game_id	game_name	game_engines	game_genres	game_platforms
52658	Pinball Heroes: PAIN	38;	undefined	38;
181222	Salagander	undefined	9;	undefined
97772	Houkago Campus	undefined	undefined	undefined
181229	Geopolitics	undefined	13;15;16;	undefined
111802	Blame him	6;	13;15;31;32;	6;
125282	Erasure	6;14;	9;	6;14;
54321	Razor 2: Hidden Skies	6;	5;	6;
62520	AtWar	82;	15;	82;
56096	DX Jinsei Game 4	undefined	undefined	undefined
114605	NAPOLEON	undefined	undefined	undefined
150793	Mulligans Golf Game	6;	14;32;	6;
73908	Dr. Lutz and the Time Travel Machine	undefined	31;	undefined
11889	African Raiders-01	13;16;63;	10;13;14;33;	13;16;63;
85140	Flavoured Cats	undefined	undefined	undefined
8604	Planes: Fire & Rescue	5;20;37;41;	31;	5;20;37;41;
54590	INVERSUS Deluxe	6;48;49;130;	5;15;32;33;	6;48;49;130;
100268	Inuyasha	undefined	undefined	undefined
84441	Interceptor	52;	undefined	52;
40220	Kung-Fu Taikun	52;	undefined	52;
140011	Kukui 2	6;	31;32;	6;
105591	DollKart	undefined	10;	undefined
89054	Lola's Learning World: Math edition	undefined	undefined	undefined
53735	The Escapists: The Walking Dead - Deluxe Edition	undefined	undefined	undefined
62269	Dungeon Robber	undefined	undefined	undefined
53769	The Puzzle Trouble	undefined	undefined	undefined
82598	Laid Back in the Alternative World	undefined	undefined	undefined
102641	Rail Blazers run	undefined	undefined	undefined
24729	Umbrella Corps: Deluxe Edition	undefined	undefined	undefined
175028	Onmyoji: The World	undefined	12;31;	undefined
52529	Lacrosse 15	undefined	14;	undefined
36128	Adventures of Robinson Crusoe	6;	9;31;	6;
53202	Hot Dish 2	undefined	undefined	undefined
70022	C.I.T.Y. 2000	undefined	31;	undefined
181234	The Foreverlands	undefined	15;16;24;	undefined
181264	They have no choice!	undefined	8;31;	undefined
181262	Picomin	undefined	15;	undefined
181220	Skulldude	undefined	5;	undefined
83121	Locodriver 7	undefined	10;	undefined
21825	TV Show King	5;9;	9;26;	5;9;
54013	Explore The World	undefined	undefined	undefined
56655	Attack Of Insects	6;	31;32;	6;
101382	Real Craft: City Builder	undefined	31;	undefined
24622	Flamebreak	3;6;14;	25;32;33;	3;6;14;
59055	Doraemon: Shin Nobita no Nihon Tanjou	undefined	undefined	undefined
106173	Kinect Fun Labs: Mars Rover Landing	undefined	undefined	undefined
104453	Sally's Salon: Kiss & Make-Up 💋	undefined	undefined	undefined
91999	Dreamjob Veterinarian – My First Little Animal Practice	undefined	undefined	undefined
94025	beatmania IIDX 10th style	8;52;	undefined	8;52;
111983	Open Sewer	undefined	12;32;	undefined
94154	Kings and Castles	undefined	undefined	undefined
175023	Truck Simulator: Ultimate	undefined	13;	undefined
126734	FULLCHOKE	undefined	13;14;32;	undefined
102608	Karate Kat Times Tables	undefined	undefined	undefined
12037	Darkman	15;16;18;25;26;63;	8;25;33;	15;16;18;25;26;63;
181240	Pico sonic	undefined	8;	undefined
80271	Kyouraku Sanyou Toyomaru Parlor! Parlor! IV CR	142;306;	33;	142;306;
61506	Dragon Poker	undefined	16;	undefined
110807	Observation	6;48;49;	9;13;31;32;	6;48;49;
54211	Marine Heavy Gunner	undefined	undefined	undefined
181248	Sacrament iv.	undefined	12;16;31;	undefined
181238	Micro Murder: But It's Robots So It's OK	undefined	15;16;24;	undefined
181225	Ingeste	undefined	8;	undefined
181246	Stratform	undefined	8;9;15;16;24;	undefined
52320	Crazy Bunny	undefined	undefined	undefined
40784	Seemonster	undefined	undefined	undefined
107347	Drifty JetSki - Jetski Drift Stunt Racing Games	undefined	undefined	undefined
114094	KUNAI	6;130;	8;31;32;	6;130;
21158	Tomena Sanner	5;	7;14;	5;
25250	Fathom's 40	75;125;	13;15;24;	75;125;
109887	Space Transfer	undefined	31;32;	undefined
77038	Romance of the Three Kingdoms X with Power Up Kit	6;	15;	6;
73982	Diamond Digger	undefined	undefined	undefined
66925	Vegas Casino 2	undefined	16;	undefined
79018	PC Classix	undefined	undefined	undefined
61500	1945 I & II: The Arcade Games	8;	undefined	8;
51493	Genghis Khan	6;	15;	6;
103155	Shooting Hunter Terrorist	undefined	undefined	undefined
102128	Stream - Circuit Puzzle	34;	9;	34;
114806	The Dungeon Paradox	6;	12;31;32;	6;
118926	Magicka 2: Special Edition	undefined	undefined	undefined
181190	Quarter Fraction	undefined	5;12;	undefined
68388	Demeritocracy or the Two Faces of Arias Ruth	48;	undefined	48;
181213	Domion: Trinity Requiem	undefined	8;31;	undefined
63004	Against the Wall	undefined	8;	undefined
181199	Ego Joe The Idiot Mall Cop	undefined	5;33;	undefined
108845	Beyond Perception	undefined	undefined	undefined
53755	The Last Word	undefined	undefined	undefined
43415	Shooting Love: Trizeal	8;	5;	8;
121964	Nightmare Cave	undefined	12;31;32;	undefined
33355	Pinball HD Collection	3;6;	13;32;	3;6;
89200	BATTLE BEARS ZOMBIES AR	undefined	undefined	undefined
41792	Exciting Jockey	27;	14;	27;
116272	TimeFall	undefined	32;	undefined
52690	Board Gamer's Delight	undefined	undefined	undefined
102726	Ninja Trip	undefined	undefined	undefined
100011	Briscola	undefined	undefined	undefined
74954	Lost in Bardo	undefined	31;32;	undefined
181189	Illusion of Gaia: Remake	undefined	12;	undefined
57512	Color the Truth	undefined	undefined	undefined
93560	Arcade Action	undefined	undefined	undefined
53496	Red Tentacle	undefined	undefined	undefined
46797	Heavy Metal	52;	5;	52;
13652	Exploding Wall	25;	33;	25;
69283	Another Time Another Leaf: Kagami no Naka no Tantei	undefined	31;34;	undefined
9313	Youda Farmer 3: Seasons	undefined	undefined	undefined
118929	Shiny: Deluxe Edition	undefined	undefined	undefined
100933	Battlemon League	undefined	undefined	undefined
164077	Pain Party	undefined	undefined	undefined
153462	3 Cushion Masters	6;	14;	6;
24836	Redcat: De Razende Rekenrace	6;	10;33;	6;
90504	Beware Of The Bad Seed	undefined	undefined	undefined
164072	Pictura	undefined	13;31;	undefined
164065	Snakenpon	undefined	32;	undefined
83709	Submachine	undefined	undefined	undefined
181216	Blast Flock	undefined	5;	undefined
53236	Iron Front: Liberation 1944 D-Day	undefined	undefined	undefined
54153	King's Bounty: Warriors of the North - Valhalla Edition	undefined	undefined	undefined
53474	Pristine World: Deluxe Edition	undefined	undefined	undefined
164078	Earth's Shadow	undefined	undefined	undefined
104095	WeaponGo	undefined	undefined	undefined
10993	TinyKeep	6;14;	12;31;32;	6;14;
86751	Space Ball	undefined	31;32;	undefined
107657	Airplane!	undefined	undefined	undefined
21748	Sneezies HD	undefined	undefined	undefined
181200	Missing: Game for a Cause	undefined	12;34;	undefined
53706	The Clumsys	undefined	undefined	undefined
3909	Evolution Snowboarding	8;21;	14;	8;21;
91063	Alice Trapped in Wonderland	undefined	undefined	undefined
102496	Devastator	undefined	undefined	undefined
26614	The Growth Project	undefined	undefined	undefined
118930	StarDrone VR	undefined	undefined	undefined
90598	Glück Auf	undefined	undefined	undefined
109867	Great Hero's Beard	6;	12;31;32;	6;
30182	Sanctuary VR	6;	31;32;	6;
108702	Helm Knight 2	34;39;	8;	34;39;
76265	THE BOX VR	6;	undefined	6;
181206	Tiny Fisher	undefined	undefined	undefined
94377	Lawyer Hunt	6;	undefined	6;
41011	Number Chaser	15;	undefined	15;
100291	Shikaku i Atama o Maru Kusuru	undefined	undefined	undefined
72719	H2O -Footprints in the Sand-	6;8;	34;	6;8;
13696	Birdie Barrage	69;	14;	69;
73462	Ultimuh MCMLXVII: Part 2 of the 39th Trilogy - The Quest for the Golden Amulet	undefined	undefined	undefined
58684	Combat Mission: Final Blitzkrieg	undefined	13;15;	undefined
18577	Battletoads In Battlemaniacs	19;58;64;	8;25;	19;58;64;
116244	Ways&Ball	6;	8;31;32;	6;
181212	Lands of Yocta	undefined	undefined	undefined
102550	❄ College Girls Princess Makeup Dress up Game ❤	undefined	undefined	undefined
181211	Netty	undefined	33;	undefined
132593	Happy Birthday, Adolf!	undefined	31;	undefined
110601	Hexanome	6;14;	15;32;	6;14;
56559	Littlewitch Parfait: Kuroneko Mahouten Monogatari	undefined	undefined	undefined
148322	Tales of Djungarian Hamster	130;	13;	130;
164073	Trap Genesis	undefined	31;32;	undefined
104694	Labyrinth Lunacy	39;	9;	39;
46122	Sports Pad Football	undefined	undefined	undefined
148288	Bipgolf	6;	32;	6;
3652	Arcana	19;58;	12;	19;58;
164066	Silver Vault	undefined	31;32;	undefined
114408	Inherent Evil - The Haunted Hotel	6;	2;	6;
101023	Color Infinity	undefined	9;	undefined
105487	Rite of Passage: Sword of Fury	undefined	undefined	undefined
118933	Bunny Dodge	undefined	undefined	undefined
134698	TEOCALLI	6;	31;32;	6;
104738	Flamingo - 3d Voxel Coloring	undefined	undefined	undefined
104718	Dirty Phrase Frenzy	undefined	undefined	undefined
107205	Swords Of Legends 3	6;	12;	6;
97465	Four Smash Hits from Hewson	undefined	undefined	undefined
104766	Sand!	undefined	undefined	undefined
82922	The Tale of Knightess Milia	undefined	undefined	undefined
97438	Race	undefined	undefined	undefined
118934	Atelier Lulua The Scion of Arland - Digital Deluxe Edition	undefined	12;	undefined
123683	Bouncemasters!	34;39;	undefined	34;39;
130201	Pixel Pileup Party	6;	8;32;	6;
153461	Gopnik	6;	32;	6;
106304	Zeron	16;	5;	16;
99141	Head Ball 2	34;39;	14;	34;39;
14082	Galactians	26;	undefined	26;
3922	Frogger Beyond	6;8;11;21;	8;	6;8;11;21;
70401	Minimum Nanonic	undefined	31;	undefined
77690	Giana Sisters 2	undefined	8;	undefined
77925	Mainichi Kedamono!! Love Ero Momoiro School Life	undefined	31;	undefined
68086	Charm Girls Club: My Perfect Prom	undefined	undefined	undefined
72976	Shooter: Space Shot	7;	5;	7;
96446	Chess - tChess Lite	undefined	undefined	undefined
56673	MyFactory	6;	13;15;32;	6;
118935	Everybody's Golf VR: Digital Deluxe Edition	undefined	undefined	undefined
77116	newtonica2	undefined	9;	undefined
96549	Faeland	6;	31;32;	6;
70530	Couples Sudoku	undefined	15;	undefined
52998	Europa Universalis IV: The Cossacks Collection	undefined	undefined	undefined
60844	Heartland Ranch	undefined	undefined	undefined
102014	William the Conqueror	undefined	undefined	undefined
71018	Warzone: Clash of Generals	34;39;	undefined	34;39;
164083	World of Fundo	undefined	15;31;32;	undefined
116395	Raids of Nohosphere	undefined	undefined	undefined
148318	Trilogy KING MAN	undefined	32;	undefined
33518	Irrational Exuberance	6;	31;32;	6;
71536	Dead Reckoning	undefined	15;	undefined
105291	Yahrit!	undefined	32;	undefined
70005	Round 42	undefined	undefined	undefined
36203	The Body Changer	3;6;	31;32;	3;6;
129076	Blue sky fighter	6;	undefined	6;
87908	Fruits - Connect the Dots and Add Colors	undefined	undefined	undefined
11118	Dishonored 2	6;48;49;	5;12;31;	6;48;49;
105046	Mahou Kishi Rayearth 2nd: The Missing Colors	33;	12;	33;
27587	Pac-Man All-Stars	6;	10;33;	6;
149753	Tales of Herring Lake	undefined	13;31;32;	undefined
148316	Human Vs Evil	6;	13;15;	6;
153468	Wilford: Deep Underground	6;	undefined	6;
20799	Pro-Pinball	undefined	undefined	undefined
85959	Disney's Ready For Math With Pooh	6;14;	undefined	6;14;
29419	NIGHTSTAR: Rogue Wings	6;	13;32;	6;
171414	Devil Catcher	6;	8;31;	6;
164081	CS Horizon	undefined	32;	undefined
82188	Clutter Craze	undefined	undefined	undefined
101475	Zoo-phonics 12. The Secret Code Desert	undefined	undefined	undefined
148315	The Witch's Maze	undefined	31;32;	undefined
74348	Physical Contact: Picture Place	37;130;	9;13;33;	37;130;
136422	wood and water and rock	3;6;14;34;	32;	3;6;14;34;
150697	Chasing the wind	6;	10;32;	6;
96436	SEXPERIMENT	6;	13;32;	6;
149325	I Have Powers!	undefined	32;	undefined
71940	Volcano Hunter	undefined	undefined	undefined
79741	Foxus	undefined	undefined	undefined
156070	Flying Frags World Tour	undefined	31;	undefined
176145	Love Duction! The Guide for Galactic Lovers	6;	34;	6;
81943	Overduty VR: Battle Royale	undefined	undefined	undefined
62509	I Spy Game Pack	undefined	9;	undefined
158033	Lodestar	undefined	13;15;31;32;	undefined
31122	Groggers!	6;	31;32;	6;
63688	Drop Point: Alaska	undefined	undefined	undefined
59829	Dragon Flight	undefined	undefined	undefined
61114	Space Cake	undefined	undefined	undefined
149843	Castle of Collapse	undefined	32;	undefined
71002	Simon's Journey	undefined	undefined	undefined
67088	The Very Hungry Caterpillar's ABC	undefined	undefined	undefined
112040	Love at Elevation	undefined	12;31;32;	undefined
47512	Exoide-Z Area 5	27;	5;	27;
105308	1000 Stages	6;	12;31;32;	6;
72478	Blood+: Final Piece	38;	31;	38;
112217	Northbury Grove	6;	9;32;	6;
89536	Delicious - Emily's Holiday Season	undefined	undefined	undefined
105734	Physix Break	undefined	undefined	undefined
54270	QUAKE Collection	undefined	undefined	undefined
105743	Maui Wowie Smash Up	undefined	undefined	undefined
102419	The Wizard of Oz Magic Match 3	undefined	undefined	undefined
85475	Viral Survival	5;	undefined	5;
79320	Faces...tris III	13;14;16;	9;	13;14;16;
103560	Spirits of Mystery: Illusions	undefined	undefined	undefined
116393	Ball Panic!	39;	undefined	39;
135380	Nemesis: Distress	6;	5;15;	6;
129763	Fantastic Cube	5;	9;	5;
105756	Retro Fit - Zordak's Revenge	undefined	undefined	undefined
103584	Knights Chronicle	undefined	undefined	undefined
100998	Solitaire (Klondike) Pro ▻	undefined	undefined	undefined
65011	Antique Shop	undefined	9;15;	undefined
56771	Kana: Imouto	undefined	undefined	undefined
10265	White Gold: War in Paradise	6;	5;12;	6;
73241	Johnny Mnemonic	6;14;	31;	6;14;
62632	Strike Fighters 2	6;	13;	6;
145135	Memories of East Coast	6;	32;34;	6;
106004	Night Racing: Miami Street Traffic Racer	undefined	undefined	undefined
85314	Noctemis	41;	undefined	41;
31546	Edge Guardian	6;	32;	6;
153394	Yupi	6;	31;32;	6;
90370	Hidden Collection - Fun Seek and Find Hidden Object Puzzles	undefined	undefined	undefined
101998	Epic Boss Fighter 2	undefined	5;	undefined
85820	Soul Knight Mobile	undefined	undefined	undefined
14704	Rise of Incarnates	6;	4;25;	6;
140328	Bem Feito	6;	31;32;	6;
73456	Raklem: War on Earth	undefined	undefined	undefined
19748	Roguelands	3;6;14;	8;12;31;32;	3;6;14;
163768	DvG: Conquering Giants	undefined	31;	undefined
13151	The Sims FreePlay	34;39;73;74;	13;	34;39;73;74;
116396	Bike Blast	undefined	undefined	undefined
87572	Shotgun FunFun HD	undefined	undefined	undefined
33023	Skyreach	6;	10;32;	6;
81752	Billiards Wizards	6;	12;14;	6;
84936	Working Dawgs: Rivet Retriever	159;	undefined	159;
64801	Memories Off #5: Togireta Film	8;38;48;	31;	8;38;48;
101113	Pango Sheep	undefined	undefined	undefined
143912	Space Tow Truck	undefined	13;31;32;	undefined
93638	Team Fortress 2 Arcade	undefined	undefined	undefined
30782	Z'code	6;	13;32;	6;
110025	Spirit Master	undefined	undefined	undefined
106362	Sky Gamblers Races	39;	undefined	39;
58571	Koibana Days	undefined	31;	undefined
106175	Minecraft for Gear VR	162;	undefined	162;
89947	Breach of Contract Reloaded	6;	32;	6;
18855	Armies of Exigo	6;	11;15;	6;
46155	Combat Aces	29;	5;13;	29;
116082	Fallen Dungeons	undefined	12;31;32;	undefined
129308	Arcane Showdown	6;	15;	6;
88099	Rasta Rainbow	undefined	undefined	undefined
116398	Deep Space Reflections	3;6;14;	undefined	3;6;14;
86747	cityglitch	3;6;14;34;39;	9;15;16;32;	3;6;14;34;39;
65571	Corporate Raider: The Pirate of Wall St.	13;	13;15;	13;
71098	Baroque Typing	undefined	undefined	undefined
82067	Clark | HOOVA VR	undefined	undefined	undefined
70719	Super Conflict	undefined	13;15;	undefined
98230	Goodness Gracious	undefined	undefined	undefined
148192	Dodgeball Dungeon	3;6;	5;12;14;32;33;	3;6;
65251	Shining Force Cross	52;	25;33;	52;
13407	Blazing Thunder	16;25;	5;	16;25;
69572	Dancing Stage featuring DREAMS COME TRUE	undefined	7;13;	undefined
80358	Professor Brainium's Games	undefined	9;	undefined
126764	漫步者 The Walker	undefined	12;31;32;	undefined
85521	Trenches Generals	5;39;	undefined	5;39;
5011	MLB Superstars	5;	14;	5;
10064	Bridge It	6;	undefined	6;
18796	Warden: Melody of the Undergrowth	3;6;14;	8;12;31;32;	3;6;14;
25787	Bye-Bye, Wacky Planet	6;	5;8;31;32;	6;
76527	Quanect	6;	13;31;32;	6;
59236	FEMINAZI: 3000	6;	10;32;	6;
164069	Xendless	undefined	32;	undefined
100530	JESUS vs MUHAMMAD	undefined	undefined	undefined
13695	Battlezone 2000	61;	5;	61;
164070	Wall Street Bets	undefined	13;32;	undefined
78079	QBz	undefined	15;	undefined
73975	Jump Start Spelling	undefined	31;	undefined
53768	The Night of the Rabbit: Premium Edition	undefined	undefined	undefined
130100	Battle Bandits	6;	undefined	6;
29020	Midnight Calling: Anabel - Collector's Edition	6;	31;	6;
79465	Test Match + One Day Cricket	undefined	undefined	undefined
156072	Secrets of a Campfire	undefined	13;32;	undefined
74068	aReaker Water	undefined	undefined	undefined
33189	Edgar	6;	31;32;	6;
8483	Crystal Caves	3;6;13;14;	8;9;	3;6;13;14;
42077	Detana!! TwinBee	5;86;	5;	5;86;
102210	Z-aXYs	undefined	undefined	undefined
69086	Master of Illusion Express: Deep Psyche	159;	undefined	159;
102136	Riddle!	undefined	undefined	undefined
28772	Virgo Versus the Zodiac	6;49;	12;16;32;	6;49;
123479	Whispers From The Rift	undefined	12;31;32;	undefined
54136	Jane's Realty	undefined	undefined	undefined
66231	Star Trek: Captain's Chair	undefined	31;	undefined
123688	Days of Oblivion 2 - Frozen Eternity	6;	2;12;31;	6;
10185	DieselStormers	undefined	undefined	undefined
76469	DrumKit	undefined	7;	undefined
125303	Becky Brogan: The Mystery of Meane Manor	6;	2;31;	6;
54293	The Snow Fable	undefined	undefined	undefined
46003	Parodius: Non-Sense Fantasy	19;	5;	19;
66245	Lupiton's Wonder Palette	380;	undefined	380;
133260	Freight Simulator	6;	13;15;32;	6;
66994	Army Defender	159;	15;	159;
15040	CrimeCraft	undefined	5;12;	undefined
98603	Time Killing of God	undefined	undefined	undefined
67012	Extreme Hangman	159;	9;26;	159;
74822	Gals Panic SS	undefined	9;	undefined
86859	Falcon Simulator	39;	12;13;	39;
23502	Wacko	52;	5;33;	52;
151046	Lone King	undefined	15;	undefined
156074	Man of the World	undefined	31;32;	undefined
74753	Starfall Numbers	undefined	9;	undefined
21071	The Kore Gang: Outvasion From Inner Space	undefined	undefined	undefined
37994	Hissatsu Pachinko Collection 4	19;	14;	19;
102578	Hockey Solitaire	undefined	undefined	undefined
112295	Maji de Watashi ni Koishinasai! A Plus Disk	undefined	undefined	undefined
122051	Pokey Dokey Paradise	6;14;	undefined	6;14;
9938	Aarklash: Legacy	6;	12;15;24;31;	6;
63033	Penny Arcade: The Game - Gamers vs. Evil	undefined	16;	undefined
10539	Martial Arts: Capoeira	6;	4;12;14;	6;
110591	Mage's Initiation: Reign of the Elements	3;6;14;	12;31;32;	3;6;14;
54224	My Lovely Pony	undefined	undefined	undefined
139275	Sign of Silence	6;	31;32;	6;
27256	Online Bomberman	6;	undefined	6;
129465	Aether Field	6;	31;32;	6;
49084	GB Basketball	33;	14;	33;
1498	Front Mission	7;20;58;123;	15;24;	7;20;58;123;
131082	Virtuverse	undefined	31;	undefined
112350	Bots Rush	undefined	15;32;	undefined
75154	Skepixel	undefined	undefined	undefined
23475	Motocross Maniacs Advance	24;	10;	24;
82079	Wills test game	undefined	undefined	undefined
61782	Hayarigami 3: Toshidensetsu Kaii Jiken	undefined	undefined	undefined
88134	Dungeon Puzzle VR - Solve it or die	undefined	31;32;	undefined
30790	Jumps	3;6;14;	10;32;	3;6;14;
53075	Golden Swords Complete	undefined	undefined	undefined
128964	Bear 2 Stalingrad	6;	31;32;	6;
87414	Bubble Breaker Adventure	undefined	undefined	undefined
128727	Spider Raid	75;	33;	75;
58661	Racing Apex	undefined	10;	undefined
102795	ARia's Legacy	34;39;	9;	34;39;
83173	NTRed Class Rep Yukino: H Days of Class Rep Who Can't Say No	undefined	undefined	undefined
50787	My Sims	6;	13;	6;
67906	Unblocky 4	6;	32;	6;
109040	Count Downula	undefined	undefined	undefined
76631	Dots	6;	32;	6;
36915	Where's My Bones	15;	5;33;	15;
95218	Tori	undefined	31;32;	undefined
120054	World's Nicht	undefined	32;	undefined
43293	Shogun's Blade	8;	undefined	8;
88918	Smart Baby Sorter HD	39;	9;	39;
62631	Happy Clown	undefined	30;	undefined
40378	Onna Sansirou: Typhoon Gal	52;	4;	52;
94193	Overtake	121;	10;33;	121;
66973	Tiger Trouble	undefined	undefined	undefined
92882	Once Twice Thrice	undefined	undefined	undefined
116399	Alienz	undefined	undefined	undefined
73888	Fire From Heaven	undefined	31;	undefined
64372	Deer Hunter: African Safari	39;	13;	39;
63173	I AM PLAYR	undefined	14;	undefined
67040	Fire Pro Wrestling Z	8;	14;	8;
81193	Rückblende	undefined	undefined	undefined
20654	Disruptor	7;	5;	7;
54611	Lee-Lee's Quest	undefined	undefined	undefined
78196	Champ Centiped-em	undefined	undefined	undefined
26888	Rapid 70	34;	9;	34;
56069	Distorted Travesty 3: Saved Game	6;	8;	6;
67022	Done Drinkin'	undefined	undefined	undefined
63545	Hamster Drop	34;39;	undefined	34;39;
78679	Adventure Value Pack #3	undefined	undefined	undefined
115294	Orc Dungeon	34;39;	16;	34;39;
80494	Minna to Capcom All-Stars	undefined	undefined	undefined
94210	Snow Break	undefined	undefined	undefined
72462	Ozzy Versus the Universe I: Demons of Topaz	undefined	8;	undefined
1230	Phantasy Star IV: The End of the Millennium	5;6;29;	12;	5;6;29;
149487	Roadpunk	undefined	10;13;14;31;32;	undefined
116402	Mountain Biker	undefined	undefined	undefined
130803	Pingu and Friends	undefined	undefined	undefined
69272	Penguin no Mondai: Saikyou Penguin Densetsu!	undefined	undefined	undefined
22455	Gary Grigsby's World At War	undefined	15;	undefined
69832	Maracaïbo	undefined	31;	undefined
13080	Speedboat Assassins	16;	5;10;	16;
97350	Bah, Humbug!	undefined	undefined	undefined
59037	Keep Them Below	6;	15;31;32;	6;
109522	Fight for Marseille	undefined	undefined	undefined
85547	Chou Aniki	5;6;150;	5;33;	5;6;150;
73107	Manna Munchers	undefined	undefined	undefined
117026	Houma Hunter Lime: Special Collection Vol. 1	7;	31;34;	7;
19220	Snake Pass	6;48;49;130;	8;9;13;31;32;33;	6;48;49;130;
28865	Backfire	6;	32;	6;
127927	CATGIRL LOVER	6;	9;32;	6;
2805	Jackass: The Game	8;20;38;	14;31;	8;20;38;
125318	Casper Brainy Book	6;14;	2;	6;14;
109529	Cosmik Block	undefined	undefined	undefined
116404	Viral Quarantine	undefined	undefined	undefined
56849	Undead Hero	undefined	undefined	undefined
56403	SmallBall Baseball	undefined	undefined	undefined
79510	Superfrog/Arcade Pool	undefined	undefined	undefined
107181	Warlords of Aternum	34;39;	16;	34;39;
84782	Battle of the Elements	159;	undefined	159;
94926	Space Marines	undefined	undefined	undefined
25614	Lordlings of Yore	75;	16;	75;
9722	Long Live The Queen	3;6;14;	12;13;15;31;32;34;	3;6;14;
108139	Riddles of Egypt	undefined	undefined	undefined
106147	Polar Bear Simulator	undefined	undefined	undefined
116305	Himno	3;6;14;46;48;49;130;	7;8;31;32;33;	3;6;14;46;48;49;130;
