game_id	game_name	game_engines	game_genres	game_platforms
163854	Shooting Type	undefined	32;	undefined
180714	Pebble's Bakery	undefined	undefined	undefined
93062	Arxon	undefined	undefined	undefined
107033	Star Zone	34;39;	5;33;	34;39;
90864	Fantasy Sports	undefined	undefined	undefined
67665	My Virtual Tutor: Reading Kindergarten to First Grade	undefined	undefined	undefined
120709	Fighting Frenzy: Swole Simulator	undefined	12;13;	undefined
95630	Twiniwt	undefined	undefined	undefined
76117	Deep Space: Unknown Universe	6;	12;32;	6;
59318	Spanish Civil War	undefined	13;15;	undefined
114556	Foto Babes	undefined	13;14;31;32;	undefined
69167	Iron Man: Aerial Assault	39;	13;	39;
1420	Kengo: Master of Bushido	8;	4;	8;
91336	The Curio Society: New Order HD	undefined	undefined	undefined
76764	Wool	undefined	undefined	undefined
22909	Chocobo Racing 3D	undefined	10;	undefined
145262	Kungfu Cowboy	6;14;	32;	6;14;
26015	Colonial Conquest	15;63;65;75;	13;15;16;32;	15;63;65;75;
104448	Fesnia	undefined	32;	undefined
152559	Final Pilot	6;	undefined	6;
144764	Goblin Stone	6;	12;15;24;32;	6;
180713	World War Robot	undefined	5;	undefined
116374	Phar Lap: Horse Racing Challenge	48;49;130;	10;14;	48;49;130;
91794	Lethal Judgment: Origins	undefined	undefined	undefined
180720	Garden of Strife	undefined	undefined	undefined
46027	RedCard 2003	8;	14;	8;
146931	Lost Lands 3: The Golden Curse	130;	9;31;	130;
58946	Baila Latino	41;48;49;130;	7;	41;48;49;130;
122833	Fibber Kit	undefined	12;13;14;15;32;	undefined
100977	Wasp Nest Simulator	undefined	undefined	undefined
158029	Frikin the Laser Shark	undefined	32;	undefined
26463	The Way of the Tiger	15;25;26;27;93;	4;	15;25;26;27;93;
76196	Ali Baba	16;	undefined	16;
126001	RE: Prince of Nigeria	undefined	undefined	undefined
142006	Nanny Mania	6;39;	13;15;33;	6;39;
156901	Fatal Curse	undefined	31;32;	undefined
64537	The Falklands War 1982	undefined	13;15;	undefined
28998	Shootout on Cash Island	3;6;14;	32;	3;6;14;
43222	EyeToy: Operation Spy	undefined	31;	undefined
67651	Karate King	undefined	4;	undefined
108828	Digital Dance Mix Vol.1 Namie Amuro	undefined	undefined	undefined
147391	Floating Girl	undefined	32;	undefined
85912	Swing	undefined	undefined	undefined
158646	Flap Demon	undefined	32;	undefined
38822	3DO Interactive Sampler 3	undefined	undefined	undefined
85712	Lupos Adventure	undefined	undefined	undefined
46421	The Colors of Modern Rock	78;	7;	78;
88721	APP Control	undefined	undefined	undefined
51798	Two Worlds II: Epic Edition	undefined	undefined	undefined
141462	Soulestination	6;	12;15;31;32;	6;
56368	Failticity Online	undefined	31;	undefined
163850	Skull Seeker	undefined	31;	undefined
149891	Fimbul Winter	6;	13;15;31;32;	6;
79579	Volleyball Xciting	undefined	undefined	undefined
70879	Sorvice	undefined	undefined	undefined
81930	Lock Parsing	undefined	13;32;	undefined
65773	Rocky Memphis and the Temple of Ophuxoff	undefined	8;31;	undefined
14954	Raycatcher	6;	7;32;	6;
54317	Rescue at Rajini Island	6;14;	9;31;	6;14;
100069	Fast Break	undefined	undefined	undefined
86989	Racing in Car	39;	10;33;	39;
59118	StarBlade Alpha	undefined	undefined	undefined
105941	Math puzzle PRO 2018	undefined	undefined	undefined
39120	Mutan Zone	13;25;26;27;	5;8;	13;25;26;27;
109351	东方百问~TouHouAsked	6;	15;32;	6;
99219	Fortress: Destroyer	undefined	undefined	undefined
47850	Style Boutique	20;41;	13;	20;41;
100926	Minion Rush: Despicable Me Official Game	undefined	undefined	undefined
98562	Hidden Object: Haunted Museum	undefined	undefined	undefined
9761	Cut the Rope	6;20;34;37;39;74;159;	9;32;	6;20;34;37;39;74;159;
153419	Flowering Across	6;	32;	6;
68703	Photon Flux	3;6;	10;32;	3;6;
31150	Killing Zombies	6;	32;	6;
61196	Unko Enzan	undefined	undefined	undefined
41016	Crazy Caveman	15;	33;	15;
65275	Septipus: Tentacle Apocalypse	undefined	undefined	undefined
62280	Juggernaut Corps: First Assault	undefined	undefined	undefined
180719	Nail Gun Hero	82;	5;32;33;	82;
55433	Mad Farm	6;	32;	6;
78258	Saban's Mighty Morphin Power Rangers: Mega Battle	49;	25;	49;
10518	Little Racers STREET	6;	10;32;	6;
53051	Fasaria World: Ancients of Moons	undefined	undefined	undefined
63284	Monster Meltdown	undefined	8;9;	undefined
67316	Pop'n Music The Movie	undefined	7;	undefined
95804	Magic Twist: Music Tiles Game	undefined	undefined	undefined
89579	Just 2048	undefined	undefined	undefined
90178	Shrouded in Sanity: Freebirth	6;	31;32;	6;
121542	Forbidden Punch	6;	14;32;	6;
146929	Ghost: Elisa Cameron	130;	9;31;	130;
104277	Golf Orbit	undefined	undefined	undefined
46118	Snail Maze	64;	9;	64;
9959	Airline Tycoon 2: Honey Airlines	undefined	13;15;	undefined
14639	Deliverance	6;	5;32;	6;
128594	Party Business	6;14;82;	undefined	6;14;82;
117356	Insect Revolution VR	undefined	undefined	undefined
103872	Cooking Joy - Fun Cooking Game	undefined	undefined	undefined
62408	Que ~Ancient Leaf no Yousei~	undefined	undefined	undefined
46454	Building Simulator	6;	undefined	6;
57697	Warlock's Quest	14;15;16;63;115;	8;	14;15;16;63;115;
97053	Physics Cats in Space	undefined	undefined	undefined
111250	Wildest of the Wild	undefined	12;13;31;32;	undefined
101318	Free the Animation	undefined	13;32;	undefined
132891	Wanko of Marriage: Welcome to The Dog's Tail!	undefined	31;	undefined
32940	Deathwave	6;	32;	6;
63321	International Cricket Captain 2001	undefined	14;	undefined
176146	Pro Flight Simulator	130;	13;	130;
103997	Royal Blood	undefined	undefined	undefined
48407	Ninjara Hoi!	99;	12;	99;
118268	Labyrinth of the Witch	6;130;	9;12;	6;130;
80245	Be a King	6;	15;	6;
98751	CRYEP	undefined	31;32;	undefined
53114	WMS Slots: Zeus II	undefined	undefined	undefined
51712	Antihero: Deluxe Edition	undefined	undefined	undefined
26602	Project Re Fantasy: A Fool's Journey Begins	undefined	12;31;	undefined
142597	Ninja Issen	6;130;	8;31;	6;130;
98638	Toy Story: Smash It!	undefined	undefined	undefined
80304	Chromatism	undefined	undefined	undefined
25004	The Inlaws	undefined	undefined	undefined
158039	Fox Spirit: A Two-Tailed Adventure	undefined	31;32;	undefined
29863	Fruit Arranger	6;	32;	6;
50998	TV Total Events	5;	14;	5;
94955	Time Runner	undefined	undefined	undefined
119618	Function	undefined	13;14;32;	undefined
47261	Hot Line - Sport	undefined	undefined	undefined
152309	Saber Punks	undefined	4;33;	undefined
95850	Doctor Surgeon: Hospital games	undefined	undefined	undefined
100654	Your Call Football	undefined	undefined	undefined
71419	ESPN International Track & Field	8;23;	14;	8;23;
105359	Battlefield Armor	undefined	undefined	undefined
52863	Deep Black: Reloaded	undefined	undefined	undefined
119009	Super Mega Space Blaster Special	undefined	32;	undefined
71358	D.A.: Pursuit of Justice - The Sunset Boulevard Deuce	undefined	13;31;	undefined
158576	Fried Chicken in Wonderland	undefined	31;	undefined
29005	Widget RPG	34;	12;	34;
74520	Battle For Korsun	6;	15;32;	6;
35961	Geared	6;	9;15;32;	6;
12296	Jumpman Junior	15;65;68;	8;	15;65;68;
88715	Backgammon.	undefined	undefined	undefined
152408	Mina & Michi	6;48;49;130;167;169;	9;31;32;	6;48;49;130;167;169;
152347	Reaction	3;6;14;	9;	3;6;14;
25876	Lithium: Inmate 39	6;	9;15;31;32;	6;
103921	Knockout RPS	undefined	undefined	undefined
56970	C'est pas Sorcier : Mystérieuse Disparition en Amazonie	6;	2;31;	6;
51751	Divinity: Dragon Commander - Imperial Edition	6;	undefined	6;
71496	The Lost Island of Alanna	undefined	31;	undefined
163851	Spoils of Plunder	undefined	31;32;	undefined
27895	Trainz: Classic Cabon City	3;6;	13;	3;6;
30309	Mountain Trap 2: Under the Cloak of Fear	6;	32;	6;
181524	VectorField	undefined	undefined	undefined
150646	Fruit Clicker	undefined	32;	undefined
164504	Flying Hero VR	undefined	13;31;32;	undefined
30273	Guardian Arena	undefined	undefined	undefined
143550	Lands 101	82;	32;	82;
143201	Final Winter	6;	12;31;	6;
32403	Akin	6;	32;	6;
15892	Ancient Magic: Bazuu! Mahou Sekai	58;	12;	58;
124043	Train Your Brain: Nintendo Switch Training for Adults	undefined	undefined	undefined
78288	LEGO Creator: Harry Potter and the Chamber of Secrets	6;	31;	6;
29743	Robot Soccer Challenge	6;	10;14;32;	6;
31878	Abandoned Hospital VR	6;	31;32;	6;
30137	Scorch	6;	31;32;	6;
88029	Voltage	6;	31;32;	6;
140643	King Pong	6;163;	14;33;	6;163;
29125	The Eagle's Heir	3;6;14;	12;31;32;	3;6;14;
10832	Sine Mora	6;9;12;34;39;46;72;	5;32;33;	6;9;12;34;39;46;72;
105200	Hentai Memory	6;	32;	6;
33594	The Lost Heir: The Fall of Daria	3;6;14;	12;32;	3;6;14;
30785	Whack a Vote: Hammering the Polls	6;	32;	6;
102187	Love Story: The Way Home	6;	31;	6;
54706	beatmania APPEND ClubMIX	undefined	7;	undefined
106109	Nickelodeon Kart Racers	48;49;130;	10;33;	48;49;130;
131884	The 95% Threshold	6;	32;33;	6;
180721	Slam Jam Bakery	undefined	8;32;	undefined
17509	Servo	6;14;	11;15;32;	6;14;
127317	Mono Trail	6;	9;13;15;32;	6;
59289	Rock Tour Tycoon	undefined	undefined	undefined
47397	Prey: Limited Collector's Edition	12;	5;	12;
57686	Tom Clancy's SSN	6;	13;	6;
63289	MurderHobo: Aggravation Quest	undefined	undefined	undefined
75218	Rage Disco	undefined	undefined	undefined
53917	Weather Lord: Royal Holidays	undefined	undefined	undefined
102697	Blocky Cops	undefined	undefined	undefined
33718	Flobe	6;14;	15;32;	6;14;
42770	Knight Fortix 2	undefined	15;	undefined
119774	Ashes 2	6;	31;	6;
130929	单词训练营 | Word Training Camp	6;	13;14;	6;
152332	Police X Heroine Lovepatrina! Love na Rhythm de Taiho Shimasu!	130;	7;	130;
140634	Stella of The End	6;	34;	6;
66284	Tanjou: Debut Pure	undefined	13;	undefined
87207	First Words Deluxe	39;	undefined	39;
85426	Tales to Enjoy! The Ugly Duckling	159;	undefined	159;
36608	GOKEN	3;6;130;	12;31;	3;6;130;
105248	Nazi 2	undefined	13;32;	undefined
152308	The Fast And The Furious	52;55;	10;33;	52;55;
65655	Zettai Zetsumei Dangerous Jiisan: Shijou Saikyou no Dogeza	undefined	31;	undefined
101150	House Of Slendrina	undefined	undefined	undefined
2610	Armored Moon: The Next Eden	13;	11;	13;
39182	Madden NFL Mobile	undefined	14;	undefined
92798	Carlos	undefined	undefined	undefined
87181	Over The Net	13;16;	13;14;	13;16;
23892	Wrath of Loki: VR Adventure	6;	9;31;32;	6;
165788	In Flames	6;14;	31;32;	6;14;
31431	Ant-gravity: Tiny's Adventure	3;6;14;130;	8;9;31;32;33;	3;6;14;130;
59680	The Insect Massacre	undefined	undefined	undefined
44356	Decimals 2	undefined	undefined	undefined
43500	Spin the Beat	6;14;	32;	6;14;
135995	As Dusk Falls	6;49;169;	31;	6;49;169;
54529	Puzzle Adventure Blockle	130;	9;31;	130;
175057	Glider: Soar the Skies	39;	undefined	39;
154571	Ghost Run 3D	undefined	32;	undefined
46229	Champions World Class Soccer	29;	14;	29;
87917	Police Chopper	undefined	undefined	undefined
69286	Kunitori Zunou Battle: Nobunaga no Yabou	20;	16;	20;
84230	Jan Friend	undefined	undefined	undefined
64671	Missing Parts Side A: The Tantei Stories	undefined	undefined	undefined
25633	Morphies Law	6;130;	5;32;	6;130;
71067	The Divorce	undefined	undefined	undefined
107495	Infinite road	undefined	13;15;32;	undefined
61683	Glorious Leader	undefined	undefined	undefined
10562	Moto Racer World Tour	7;	10;	7;
83271	Teon - All Fair Hardcore ARPG	undefined	undefined	undefined
65656	Zettai Zetsumei Dangerous Jiisan Tsuu: Ikari no Oshioki Blues	undefined	31;	undefined
43182	Hop Step Sing! kiss×kiss×kiss (HQ Edition)	6;	undefined	6;
49411	Disney Princess: Royal Adventure	24;	12;	24;
71514	IndyCar Racing II	undefined	10;13;14;	undefined
104864	MindSeize	6;130;	8;31;32;	6;130;
131624	Lost Expeditions: Station One	6;	31;32;	6;
112116	Terror	6;	31;32;	6;
39860	Sound Voltex: Booth	52;	7;	52;
84273	Jet Pack	undefined	undefined	undefined
158166	Chinese mother in law	undefined	undefined	undefined
56647	Mystic Miracles - Strategy card board game	6;14;	15;32;	6;14;
119685	Monstrum 2	6;	15;31;32;	6;
120393	Red Island	undefined	32;	undefined
60657	Hexis	undefined	9;15;	undefined
180722	Astro Error	6;	31;32;	6;
114380	Arcane Domains	undefined	31;32;	undefined
91370	Ultra-Powered Massager!	undefined	undefined	undefined
66668	Flips: Cathy Cassidy	20;	undefined	20;
118502	Plants vs Zombies: Garden Warfare 2 - Frosty Deluxe Edition	undefined	undefined	undefined
51609	Distorted Reality	6;	31;32;	6;
39196	King of Solitaire	undefined	9;	undefined
150607	Ghost Stories 2	undefined	31;32;	undefined
87310	宽立天天斗地主	undefined	undefined	undefined
143545	Lawless Legends	75;	12;	75;
78310	Another Bible	33;	12;15;16;	33;
105506	HAJWALA	48;	10;	48;
67671	Rise of Heroes	undefined	12;	undefined
64345	PocketWarwick	undefined	13;	undefined
67018	Rope 'n' Fly	undefined	undefined	undefined
18266	MX vs. ATV Alive	9;12;	10;	9;12;
4362	Irides: Master of Blocks	23;	undefined	23;
31247	ColecoVision Flashback	6;	undefined	6;
133688	The Midnight Train to Nowhere	undefined	undefined	undefined
39157	Silicon Dreams - Snowball	undefined	undefined	undefined
49950	Quest: Fantasy Challenge	22;	undefined	22;
89959	HandyCopter	undefined	13;	undefined
80288	Kobayashi Maru	undefined	undefined	undefined
83320	Realm Defense: Hero Legends TD	undefined	undefined	undefined
24653	Crucible	6;	5;36;	6;
65282	Farming Simulator 2012	undefined	13;	undefined
96864	Игра забытых Богов. Проснись / Game of the forgotten Gods. Wake up	undefined	31;	undefined
138497	Dreams Keeper Solitaire	undefined	undefined	undefined
65916	Generation Girl Gotta Groove	undefined	7;13;	undefined
44332	F1 Triple Battle	86;	10;14;	86;
70897	Tesla's Electric Mist	undefined	9;31;	undefined
97949	Super Grumz	undefined	undefined	undefined
123554	四季 The Four Seasons	6;	12;31;32;	6;
138923	Rusty Gun	6;48;49;130;	8;31;32;33;	6;48;49;130;
97940	After-school Maihime Club: Girl's Holiday	undefined	undefined	undefined
131747	Farmtale	6;	12;13;15;31;32;	6;
62994	Stunt Runner	undefined	undefined	undefined
35156	Realm of Perpetual Guilds	6;	12;	6;
57210	Heroes of the Dungeon	undefined	undefined	undefined
66318	Emergency 2012: The Quest for Peace	undefined	11;15;	undefined
60690	Otoko Yuukaku	46;	34;	46;
57646	Power, Corruption & Lies	undefined	undefined	undefined
70633	Okada Toshio no Itsumade mo Debu to Omounayo	undefined	undefined	undefined
110217	Doomstar	undefined	undefined	undefined
35113	Energy Balance	3;6;14;46;48;130;	9;32;35;	3;6;14;46;48;130;
98018	Police Blazel	undefined	undefined	undefined
102614	PathPix Alice	undefined	undefined	undefined
56466	Arpiel Online	6;	undefined	6;
37987	Honkakuha Igo: Gosei	19;	14;26;	19;
105261	Annual	undefined	32;	undefined
15256	Manix	63;	undefined	63;
82288	MonoChronicle	undefined	26;	undefined
77951	Teri ☆ Mix	undefined	31;	undefined
59443	PlayTribes	undefined	undefined	undefined
5411	Pitfall!	6;12;15;18;27;34;39;59;65;66;67;68;74;75;	8;	6;12;15;18;27;34;39;59;65;66;67;68;74;75;
144417	Life of Fly	6;48;49;130;	9;13;31;32;	6;48;49;130;
2675	Guitar Hero: Van Halen	5;8;9;12;	7;	5;8;9;12;
93145	Ultra-Quiz	undefined	undefined	undefined
56025	Majestia	undefined	undefined	undefined
175056	Shelter SCG	39;	undefined	39;
163864	Project: Special Forces	undefined	undefined	undefined
42310	Bing Bing! Bingo	19;	4;9;26;	19;
98014	Jikkyou Powerful Pro Yakyuu: Success Special	undefined	undefined	undefined
1333	Pong	52;	13;14;33;	52;
25308	Kyurinaga's Revenge	6;48;49;	8;31;32;	6;48;49;
128621	You Are The Wormhole	82;	undefined	82;
42700	DJ Max Technika Tune	46;	7;	46;
108511	SUMI SUMI : Matching Puzzle	undefined	undefined	undefined
67294	Zombies vs. Sheep	undefined	undefined	undefined
91126	t@g	undefined	undefined	undefined
67644	Legend of Mir 2	undefined	12;	undefined
93147	ARL 96	undefined	undefined	undefined
98020	Mitsukikuzushi	undefined	undefined	undefined
97625	Hissatsu Pachinko Station V5: Pink Lady	undefined	undefined	undefined
141467	Yu Escape / Monday	6;	9;31;	6;
99892	Hoyle Club House Collection	undefined	undefined	undefined
12320	Fleet Defender Gold	74;	13;	74;
66135	Ninety-Nine Nights Online	undefined	12;	undefined
35374	Sleep Attack	6;14;130;	15;32;	6;14;130;
133407	In a search of a new home	undefined	10;13;14;15;31;32;	undefined
107539	Napoleon in Russia	39;	15;	39;
88439	Helicopter Sim - Hellfire Squadron	undefined	undefined	undefined
69022	Buzz: Brain of Oz	undefined	undefined	undefined
97561	WARR: Global Domination	undefined	undefined	undefined
71703	Obelix	undefined	undefined	undefined
93546	Poacher	undefined	undefined	undefined
81174	Rags to Riches	undefined	undefined	undefined
36982	Ironbound	6;14;	12;15;32;	6;14;
147685	Mountain Peak Battle Mess	37;41;	12;	37;41;
99882	Pocket Trains - Railroad Empire Building	undefined	undefined	undefined
13269	3D Snooker	25;69;	14;	25;69;
149407	Horny Fantasy Girl Hentai	undefined	31;32;	undefined
99897	Make A Scene: Safari	undefined	undefined	undefined
36909	The Black Sanctum	13;151;	31;	13;151;
87880	Birdy Trip	undefined	undefined	undefined
87876	Topia World Builder	undefined	undefined	undefined
107595	Lilo & Stitch Pinball	6;	30;	6;
74083	Anacreon: Reconstruction 4021	undefined	15;	undefined
51194	Jade Dynasty	6;	12;15;31;	6;
62317	Downhill OMG 2	undefined	5;14;	undefined
104912	A Roll-Back Story	6;	31;32;	6;
64177	Jissen Pachi-Slot Hisshouhou! Hokuto no Ken SE DS	undefined	undefined	undefined
28490	World Slayer	undefined	undefined	undefined
40982	Burglar x	52;	undefined	52;
1554	Virtua Quest	8;21;	4;12;31;	8;21;
36859	Impossaball	25;26;	9;	25;26;
16618	Ōkamiden	20;	31;	20;
47597	Jockey Grand Prix	79;	10;14;	79;
31600	Fly to KUMA MAKER	6;	undefined	6;
63090	The Secret of Margrave Manor	undefined	9;31;	undefined
102606	Fidget Spinner - Extra Speed	undefined	undefined	undefined
50541	Testbed Terror	6;	32;	6;
39489	Cotton 2: Magical Night Dreams	32;52;	5;	32;52;
102634	My Kingdom for the Princess III HD	undefined	undefined	undefined
42289	Ihatovo Monogatari	19;306;	31;	19;306;
40987	Zombie Raid	52;	5;	52;
19729	Mr. Shifty	3;6;14;48;49;130;	9;25;31;32;	3;6;14;48;49;130;
73280	Agharta: The Hollow Earth	undefined	31;	undefined
97614	CR Nettou Power Pro-kun: Pachitte Chonmage Tatsujin	undefined	undefined	undefined
54538	Magic: The Gathering Arena	6;14;34;	15;16;35;	6;14;34;
6787	Double Dragon	12;13;15;16;18;24;25;26;27;29;35;37;41;48;52;59;60;61;63;64;79;80;130;136;	4;8;25;31;33;	12;13;15;16;18;24;25;26;27;29;35;37;41;48;52;59;60;61;63;64;79;80;130;136;
122803	Put in	6;	undefined	6;
36634	GREYMEN: A Post-Apocalyptic Band Reunion	6;	15;31;	6;
31428	Escape From Nazi Labs	6;14;	12;32;	6;14;
70559	The Renai Adventure: Bittersweet Fools	8;23;	31;	8;23;
31948	Unfazed	6;	31;	6;
55802	Dormant World	6;	31;32;	6;
146029	AWESOME Land	6;34;	8;	6;34;
22968	What Did I Do To Deserve This, My Lord!? 2	38;	15;	38;
27199	Phantom Halls	6;	12;31;32;	6;
83720	O	undefined	undefined	undefined
128580	Line Crossing	82;	31;	82;
49811	Sugar Sugar Rune: Heart Ga Ippai! Moegi Gakuen	24;	undefined	24;
135302	"your sister's drown'd, laertes"	undefined	undefined	undefined
120352	The Rabbit Hole Principle	undefined	32;	undefined
39987	Pinbo	undefined	undefined	undefined
32076	Fast and Curious	3;6;14;	31;	3;6;14;
36731	Bishoujo Senshi Sailor Moon Super S: Fuwa Fuwa Panic	58;	9;33;	58;
97575	Dōsōkai	undefined	undefined	undefined
66223	Ore no Yome: Anata Dake no Hanayome	undefined	undefined	undefined
171268	Score	52;	undefined	52;
64239	Kamen Rider: Climax Heroes Fourze	5;38;	4;	5;38;
38329	J.League Soccer: Prime Goal 2	19;	14;	19;
98233	Soccer 86	undefined	undefined	undefined
33025	BitRay	6;	32;	6;
97554	Shoujo Slave: Ojou-sama wa Katei Kyoushi no Seieki Ningyou	undefined	undefined	undefined
109511	Silent Streets: Mockingbird	34;39;	2;31;	34;39;
125595	Sally2	undefined	undefined	undefined
89570	DuelingGun	6;	5;32;	6;
127239	DelayedSun	6;	31;32;	6;
76585	Mad Digger	6;	13;32;	6;
166362	Harry Potter and the Deathly Hallows: Part 2	20;	undefined	20;
127359	CreateTech	undefined	15;32;	undefined
111887	Rema the truth	undefined	undefined	undefined
95454	Ultra Fighters	6;	5;13;	6;
108195	Run&Brake - Animal Escape	undefined	undefined	undefined
103998	Flick Arena	undefined	undefined	undefined
10228	Chuck Norris: Bring on the Pain	39;55;	4;5;25;	39;55;
50627	Hooked Again: Real Motion Fishing	5;	14;	5;
42567	Battle Soccer: Field no Hasha	58;	14;	58;
54287	Pirates of New Horizons: Planet Buster	undefined	undefined	undefined
120923	Someday	6;	31;	6;
66279	Sengoku Musou 3: Moushouden	undefined	undefined	undefined
66657	Pile Up! Bakery	undefined	9;	undefined
62531	Berlitz Spanish Translator	33;	undefined	33;
39421	Fishin' Frenzy	undefined	undefined	undefined
159359	Magical Sound Car	6;	8;	6;
169296	Furries & Scalies & Bears Oh My! 2: Return to Kale Bay	undefined	31;32;	undefined
38340	Captain Tsubasa III: Koutei no Chousen	19;	14;15;	19;
94341	The Blob	undefined	undefined	undefined
16294	Bushi Seiryuuden: Futari no Yuusha	58;	12;	58;
43330	Homura	8;52;	5;	8;52;
22901	Choco-Mate	undefined	undefined	undefined
29180	Masters Of Chess	6;	undefined	6;
126400	GO-4-Soldier-1	6;	15;31;32;	6;
66641	Busou Shinki: Battle Masters	undefined	undefined	undefined
65860	Beach Paddle	undefined	14;	undefined
18439	Hourai Gakuen no Bouken! Tenkousei Scramble	58;	12;31;	58;
52129	World Basketball Tycoon	6;	undefined	6;
19229	Street Rod	13;15;16;	10;	13;15;16;
1844	Tom Clancy's Rainbow Six: Rogue Spear - Urban Operations	6;	5;24;	6;
100595	The Pizza Delivery Boy Who Saved the World	6;	31;32;34;	6;
159360	Gift Shop Factory	6;	32;33;	6;
101347	Galaxy Mirror Glaze Cake - Sweet Desserts Maker	undefined	undefined	undefined
102010	Fancy Snowboarding	undefined	undefined	undefined
102629	Zen Twins	undefined	undefined	undefined
7453	Jr. Pac-Man	13;15;52;59;	9;33;	13;15;52;59;
106428	Gravia	6;	32;	6;
85929	Pool Champion	undefined	undefined	undefined
165386	Outbreak Island	6;	13;	6;
49543	Daisuki Teddy	24;	12;	24;
69397	Tanoshii Youchien: Kotoba to Asobo!	undefined	undefined	undefined
