game_id	game_name	game_engines	game_genres	game_platforms
4605	Sqoon	18;	5;31;	18;
36289	Jacob Jones and the Bigfoot Mystery: Episode 2	46;	undefined	46;
176855	Crescendo	undefined	34;	undefined
176861	Islands	undefined	9;	undefined
157182	Return to Earth 2130	undefined	32;	undefined
13831	Comic Bakery	15;27;	8;15;33;	15;27;
113408	Dig to the Stars	6;14;	15;32;	6;14;
17340	Collateral	6;	5;10;31;32;	6;
6233	Whiplash	8;11;	8;31;	8;11;
14611	Blitz Tennis	16;	14;	16;
76384	The Day After : Origins	6;	31;32;	6;
166852	Bull et Hell	undefined	undefined	undefined
143899	Hoop Gawds	undefined	32;	undefined
66033	Don't Take It Personally, Babe, It Just Ain't Your Story	6;34;	31;34;	6;34;
1408	Metal Slug 3	5;6;9;11;12;46;48;52;79;80;130;	5;8;33;	5;6;9;11;12;46;48;52;79;80;130;
6586	Sennen Kazoku	24;41;	13;	24;41;
101316	Jurassic Safari Hunt	6;14;	13;	6;14;
39607	Jackie Chan: The Kung-Fu Master	52;	4;	52;
157181	The Haunted Dolls	undefined	31;	undefined
159051	Office Point Rescue	3;6;14;	5;32;33;	3;6;14;
8291	Discworld	7;13;32;	2;9;31;	7;13;32;
7753	Amazing Penguin	33;	undefined	33;
12752	Rolling Ronny	13;16;63;	8;	13;16;63;
54752	SINNER: Sacrifice for Redemption	6;48;49;130;	4;12;32;	6;48;49;130;
71648	Yo! Joe! Beat the Ghosts	undefined	undefined	undefined
3169	Farming-Simulator 2009	6;	13;	6;
24761	Britannica Quiz Show	undefined	undefined	undefined
7449	Heroes of Camelot	39;	undefined	39;
154692	Hot Shots Golf: Out of Bounds	9;	14;	9;
128051	Raygun Commando VR 2	6;	32;	6;
114246	Kungfucious - VR Kung Fu Wuxia Simulator	undefined	12;13;31;32;	undefined
102077	Remnants	6;	12;31;32;	6;
157191	Atlas Architect	undefined	13;	undefined
27871	Digital: A Love Story	3;6;14;	31;32;34;	3;6;14;
4481	Wonder Boy III: Monster Lair	5;6;29;52;86;	5;8;33;	5;6;29;52;86;
13277	3D Invaders	25;	5;	25;
15376	Star Trek: The Rebel Universe	13;15;63;	5;13;15;24;	13;15;63;
19015	Boogeyman	6;	15;32;	6;
12946	Combat Lynx	15;25;26;69;134;	5;13;	15;25;26;69;134;
67318	Bomberman Blitz	159;	9;15;	159;
147337	Yorumorukimiri ~Shippo-tachi no Kizuna~	6;	12;31;	6;
96217	Eternity: The Last Unicorn	6;48;49;	12;31;32;	6;48;49;
107310	Riddle Clicker	34;	32;	34;
169400	Fireworks Simulator: Realistic	undefined	13;	undefined
63350	GeoGuessr	82;	undefined	82;
3114	Dolphin Blue	23;52;	5;31;	23;52;
38183	The Blue Crystal Rod	19;	12;31;	19;
145059	Blaster Master Zero Trilogy: MetaFight Chronicle	6;48;130;	31;	6;48;130;
96845	Raptainment	6;	12;13;32;	6;
4315	Scramble Cobra	50;	undefined	50;
108310	my dream	undefined	undefined	undefined
102879	Picross Fairytale	6;	undefined	6;
8085	The Smurfs' Nightmare	22;33;	8;9;	22;33;
27537	Gun Warrior: The Rider From Nowhere	undefined	2;33;	undefined
116264	Sexy Miss	undefined	32;	undefined
130351	Gakkyuu Ou Yamazaki: Yamazaki Oukoku Daifunsou!	undefined	undefined	undefined
5430	Robo Aleste	78;	5;	78;
34046	Vector Strain	6;	32;	6;
4949	Katekyo Hitman Reborn! Dream Hyper Battle!	5;8;	4;	5;8;
137116	Rockman 8 FC	6;	undefined	6;
77949	Yurameku Kokoro ni Michita Sekai de, Kimi no Yume to Yokubou wa Kanau ka	undefined	31;	undefined
58536	Saihai no Yuuke	undefined	undefined	undefined
818	NHL 98	6;7;19;29;32;	14;15;	6;7;19;29;32;
97022	Tube Tycoon: Gold Edition	undefined	undefined	undefined
114675	Dreadmire	undefined	undefined	undefined
88765	Archery King	39;	14;	39;
100266	Vex	undefined	undefined	undefined
100081	Treasure Cove!	6;13;14;	9;	6;13;14;
23101	Birth of America	6;	13;15;	6;
37892	Parlor! Mini 4	19;	14;	19;
110296	FRAG	34;39;	undefined	34;39;
63395	Legend of Master 3	undefined	undefined	undefined
25533	No Rush	34;	33;	34;
4249	Gridders	50;	9;	50;
118145	YOU CAN'T FUCK ON AN EMPTY STOMACH	undefined	undefined	undefined
156021	She Doesn't Walk	undefined	31;32;	undefined
130706	Encore Card Games	6;14;	undefined	6;14;
82579	PuzzSinker.	undefined	9;	undefined
82050	Desperate game	6;	12;13;15;31;32;	6;
124635	Koori no Haka Ichiyanagi Nagomu, Sandome no Junan	undefined	undefined	undefined
18934	Indiana Jones and Fountain of Youth	6;	2;	6;
78318	Freestyle BMX: featuring Brian Foster & Joey Garcia	undefined	14;	undefined
139097	Assault ChaingunS KM	130;	33;	130;
95029	Elections Simulator 2018	6;	13;	6;
151007	City Sniper	undefined	31;32;	undefined
171306	Burn Me Alive 2	6;	31;32;	6;
113224	Calcul8²	6;	undefined	6;
88342	Road Trip USA	undefined	undefined	undefined
100252	Game Chest: Logic Games	undefined	undefined	undefined
88118	Puzzle Lab	undefined	undefined	undefined
35136	Apothecarium: The Renaissance of Evil - Premium Edition	6;	31;	6;
38118	Otoboke Ninja Colosseum	19;	undefined	19;
24267	Big Mutha Truckers 2: Truck Me Harder!	undefined	undefined	undefined
37550	Digital Monsters: D Project	123;	12;31;	123;
37457	Blue Wing Blitz	123;	12;15;16;	123;
9517	The Journeyman Project	13;14;	9;31;	13;14;
39580	FlashGal	52;	4;25;	52;
103213	Madden NFL 19: Hall of Fame Edition	undefined	undefined	undefined
27782	DCS: Normandy 1944	undefined	undefined	undefined
165491	Karate Kamil vs. Ninja Nejat	6;14;82;	4;	6;14;82;
143688	KeepUp Survival	6;	12;13;31;32;	6;
33244	Forgotten Tales: Day of the Dead	3;6;14;130;	9;15;31;32;35;	3;6;14;130;
55449	Island Dash	6;	31;32;	6;
169401	Kingdomfall	undefined	undefined	undefined
137115	Rockman 7 FC	6;	undefined	6;
139109	Shirahana no Ori - Hiiro no Kakera 4	6;34;38;39;	34;	6;34;38;39;
103559	Candy Merged	undefined	undefined	undefined
89903	Resident Evil Revelations (Circle Pad Pro Bundle)	undefined	undefined	undefined
142713	The Writer Is Anxious	undefined	32;	undefined
91032	Snake 3D Adventures	undefined	31;32;	undefined
169402	Through The Frame	undefined	32;	undefined
63880	Aftermoon	undefined	undefined	undefined
121878	Viking Chess: Hnefatafl	6;14;	15;32;	6;14;
136240	Star Phantom	6;	32;33;	6;
13505	Collapse	15;25;65;	8;9;	15;25;65;
63789	Sword Slayer	15;25;26;	4;	15;25;26;
88294	Touchgrind BMX	undefined	undefined	undefined
82104	2 Games in 1: SpongeBob SquarePants: Battle for Bikini Bottom + SpongeBob SquarePants: Supersponge	undefined	undefined	undefined
25923	Decision in the Desert	13;15;65;75;	15;24;	13;15;65;75;
169398	Shadow Redemption	undefined	31;32;	undefined
118104	Spellsword Cards: Origins	undefined	12;15;31;32;	undefined
127782	Warcraft II: Battle.net Edition	6;14;	11;15;	6;14;
169405	My Territory Was Witches' Island!?	undefined	13;15;	undefined
181564	Rikka Plus	6;	34;	6;
169407	Animal Rescue	undefined	13;31;32;	undefined
111629	DreamWorks Dragons Dawn of New Riders	6;48;49;130;170;	31;	6;48;49;130;170;
6737	Sherlock Holmes Versus Jack the Ripper	6;12;	2;9;12;31;	6;12;
80579	Farm Story	undefined	15;	undefined
157192	Crisis on Nova 2	undefined	31;	undefined
120724	Climb With Wheelbarrow	6;	13;32;	6;
4972	Line Rider 2: Unbound	5;6;20;	9;15;	5;6;20;
9505	Earth And Sky 3: Luminous Horizon	6;14;	31;	6;14;
50188	Strike Commander	6;	13;	6;
26974	Heartbound	3;6;	12;31;32;	3;6;
92803	A2 Racer	6;	10;	6;
67329	Star Sentinel Tactics	undefined	15;	undefined
95585	聖剣レイヴランシル物語	6;	12;15;32;	6;
38182	Princess Maker: Legend of Another World	19;	13;15;	19;
67696	Bomberman Live: Battlefest	12;	9;15;33;	12;
169404	The Last Pirate Adventure: Drake's Treasure	undefined	31;32;	undefined
56741	Laptick	undefined	8;9;	undefined
122955	Age Age The Zero-Yon * Shin'ya	undefined	undefined	undefined
63614	Tanigawa Kouji no Shogi Shinan	27;	15;26;	27;
83334	Another Day of Chikan! Vol8 Side-tail Glasses JK	undefined	undefined	undefined
169337	LyokoVR	6;	31;32;	6;
57630	Red Lightning	undefined	15;	undefined
121445	Veloren	3;6;14;	4;12;31;32;	3;6;14;
18923	Trinium Wars	6;	undefined	6;
157104	Veil of Dust: A Homesteading Game	undefined	13;31;	undefined
21608	Laser Squad Nemesis	6;	15;16;24;	6;
38123	Heisei Inu Monogatari Bow: Pop'n Smash	19;	14;	19;
90375	Lep's World Plus - super best platformer games	undefined	undefined	undefined
45319	Magical Drop 3	5;7;	9;	5;7;
70965	V for Victory: Market-Garden	undefined	15;	undefined
90246	Bendy in Nightmare Run	34;39;	undefined	34;39;
79965	Flyin' High Data Disk 2	undefined	undefined	undefined
64662	Polda 2	6;	31;	6;
63927	Miraculum: The Last Revelation	undefined	undefined	undefined
131692	Red Zirion	6;	32;	6;
76342	The Naked Game	6;	31;32;	6;
71681	Escape From Hell	undefined	31;	undefined
75375	Art of Fighting 3: Limited Edition	136;	undefined	136;
84680	3-D Tetris	87;	9;	87;
181563	Gimme Money! Neverquaker	6;	8;	6;
63961	Newton museum - Kyōryū Nendaiki Zenpen	undefined	undefined	undefined
79954	Disney's Peter Pan - The Legend Of Never Land	8;9;	31;	8;9;
127479	Civlands	6;	13;15;32;	6;
136284	Battle Wizards	3;6;14;	4;32;	3;6;14;
109860	Brainf*ck	undefined	13;15;32;	undefined
118288	Electro Ride	6;	10;13;14;32;	6;
58062	Cyber Egg: Battle Champion	undefined	undefined	undefined
136030	Fujiwara BitterSweet	6;	32;34;	6;
71963	Shadow Vault	undefined	15;	undefined
147338	Skylords Reborn!	undefined	undefined	undefined
153518	IRIS: A Colorful Dream	3;6;	8;31;	3;6;
116310	Ordeal of Princess Eris	6;	12;32;	6;
19595	Gear Senshi Dendoh	7;	4;	7;
114008	Madden NFL 19: Ultimate Super Bowl Edition	undefined	undefined	undefined
95191	Outer Rim: Survivor	6;	32;	6;
32491	The Night Cafe	6;	32;	6;
37556	One Piece Grand Battle: Swan Colosseum	123;	4;8;	123;
92029	TECNO - the Base	6;	5;9;	6;
78116	Crazy Shapes	undefined	undefined	undefined
138145	Bogeyman	82;	31;	82;
154448	The Settlers III: Ultimate Collection	undefined	11;15;	undefined
125051	Dominique Pamplemousse & Dominique Pamplemousse in “Combinatorial Explosion”	6;	7;9;31;32;	6;
66054	Brains: Denshinou Kougeki Shirei	undefined	undefined	undefined
94839	Clash of Cards	undefined	15;31;32;	undefined
91117	Ice Queen Prom Salon: Princess Makeover Girls Game	undefined	undefined	undefined
143284	Atelier Mysterious Trilogy DX: Premium Box	48;	undefined	48;
113033	混乱使者	6;	10;12;13;14;15;31;32;	6;
144362	Veinless Property	6;14;	2;31;32;	6;14;
111042	Crazy Machines VR	6;	13;32;	6;
5953	NCAA Football 07	8;11;12;38;	13;14;	8;11;12;38;
135408	Repton Infinity	69;	33;	69;
118629	Flowerless Gardenia 白花未咲	6;	12;32;	6;
90693	Mika 'Dozer' Spin — bulldozer game for kids	undefined	undefined	undefined
90529	Kinese	undefined	13;32;	undefined
52337	Cubetastic	undefined	9;	undefined
113619	Lunar Manor	6;	31;32;34;	6;
52995	Europa Universalis IV: Wealth of Nations Collection	undefined	undefined	undefined
7543	Gods Will Be Watching	3;6;14;39;82;	2;9;15;16;31;32;	3;6;14;39;82;
136352	Guitar Hero Live: Supreme Party Edition	undefined	undefined	undefined
5441	Aerena: Clash of Champions	6;14;34;39;	15;16;32;	6;14;34;39;
129326	恆夜世界的魔法少女	6;	13;31;32;	6;
136612	Zodiac XX	6;14;	5;33;	6;14;
26589	RollerCoaster Tycoon Classic	6;14;34;39;	13;15;	6;14;34;39;
1653	Streets of Rage 2	3;5;6;9;29;	25;33;	3;5;6;9;29;
53054	Wasteland Kings	6;	5;33;	6;
66996	G.G. Series: Throw Out	159;	undefined	159;
124646	Little Witch Reinette: Swan no Namida Rhapsody	undefined	undefined	undefined
91554	Grinbo	undefined	undefined	undefined
48259	Werewolf: The Last Warrior	18;	8;	18;
124599	Escape from the Underworld	undefined	undefined	undefined
104819	Mutant Football League: Dynasty Edition	6;48;49;130;	4;11;14;33;	6;48;49;130;
75219	The Pillage	undefined	32;	undefined
75207	TRATEL64	6;	31;32;	6;
83398	Battlestar Galactica: Squadrons	34;39;	undefined	34;39;
120261	Magic Heroes	undefined	undefined	undefined
126953	Chaos Galaxy	6;	15;32;	6;
55752	Hentai	6;	8;	6;
13087	World Soccer	16;	14;	16;
58709	Fabulous Beasts	undefined	undefined	undefined
97840	Futanari Fantasy XX	undefined	undefined	undefined
77587	Arena Masters: Legend Begins	undefined	undefined	undefined
69398	Extra Inning	52;	14;	52;
2983	Dynasty Warriors 2	8;	13;15;25;	8;
150239	OshiRabu: Waifus Over Husbandos - Love or Die	6;	31;34;	6;
4410	Shi-Kin-Joh	29;	undefined	29;
53497	Redout - Deluxe Edition	undefined	undefined	undefined
34517	Blowy Fish	6;	undefined	6;
127556	Spore Creatures	39;73;74;	31;	39;73;74;
4857	Flip's Twisted World	5;	8;	5;
58969	TRIVIAL PURSUIT & Friends	undefined	26;	undefined
143283	Atelier Mysterious Trilogy DX: Special Collection Box	48;	undefined	48;
126612	Geometry Hero	6;	32;	6;
53477	Professional Farmer 2014 Collector's Edition	6;	13;	6;
631	Chessmaster 5500	6;	14;15;	6;
48432	Magical Taluluto-kun 2: Magical Adventure	99;	undefined	99;
7975	Dora the Explorer: Dora Saves the Mermaids	20;	31;	20;
26243	Thrusta	15;26;	5;9;33;	15;26;
16755	Once Chance	6;	9;	6;
109656	BOXiGON!	6;	15;31;32;	6;
94375	Sky Shark	undefined	undefined	undefined
122837	CATGIRL LOVER 2	6;	9;12;31;32;	6;
114800	Pedal-Olli 3D	undefined	14;	undefined
85648	Factotum	41;	undefined	41;
22848	Eliminator	7;52;	undefined	7;52;
13597	Doctor Who and the Mines of Terror	15;25;69;	8;9;31;	15;25;69;
24575	Will Fight for Food: Super Actual Sellout: Game of the Hour	3;6;14;	12;25;32;	3;6;14;
116340	DeadEye	undefined	12;31;32;	undefined
97296	Project A 2: Shijō Saidai no Hyōteki	undefined	undefined	undefined
24303	Hasbro Family Game Night: Battleship	undefined	undefined	undefined
113219	Rope Racer O'Neon	undefined	13;32;	undefined
143288	Krashlander	34;39;74;	14;	34;39;74;
41911	Last Stonelord	6;	12;32;	6;
143752	Ascii the Brave Cat	6;	8;31;32;	6;
64084	Terra Phantastica	undefined	15;	undefined
24259	Space Interceptor: Project Freedom	undefined	undefined	undefined
26241	The Exiled	3;6;14;	11;12;15;	3;6;14;
44668	Dead Space 2: Collector's Edition	9;	5;	9;
33955	The Glow	6;	12;15;	6;
103706	LETTERS.	6;	31;32;	6;
62045	Game Room	undefined	undefined	undefined
139227	Custom Order Maid 3D2	6;	13;	6;
32613	Kalonline	6;	12;31;	6;
83619	Defense Task Force	undefined	13;15;32;	undefined
14607	Brave Story: New Traveler	38;	12;31;	38;
118222	Albedon Wars	6;14;	12;15;32;	6;14;
16350	Moon Breakers	6;	13;32;	6;
36364	Three Dead Zed	3;6;	8;9;32;	3;6;
100655	Word Cross Farm: Search Games	undefined	undefined	undefined
47228	Near Death Experience	6;	32;	6;
68679	Magic Technology: Tower Defense	6;	15;32;	6;
42971	Tom Clancy's Splinter Cell: Blacklist - Ultimatum Edition	9;12;	5;31;	9;12;
50234	Galactix	13;	undefined	13;
117145	Cyber Hunter	6;34;	4;5;31;	6;34;
6266	Mile High Pinball	42;	30;	42;
69265	Necronomicon	undefined	31;	undefined
57259	Lil' Conquest	undefined	15;	undefined
92556	Dwarven Depths	undefined	undefined	undefined
43820	Cyberbots: Fullmetal Madness	7;32;52;	4;	7;32;52;
143745	Itch!	6;	9;	6;
135272	Alien Disaster	undefined	undefined	undefined
181496	Bootleg Krew	6;	32;	6;
89064	Free Solitaire!	undefined	undefined	undefined
166395	Sotsugyou M: Male Graduation - Seitokai Naga no Kareinaru Inbou	7;	undefined	7;
65095	A Day at Grandma's House	undefined	undefined	undefined
49340	Thunder Alley	24;	10;	24;
10994	Toilet Tycoon	6;	13;32;	6;
64321	Modern War: Somalian Pirates	undefined	13;	undefined
111317	Panzer Campaigns: Mius '43	6;	15;16;	6;
84119	The Song of Terminus 終焉的迴響:護界者之歌	undefined	32;	undefined
66696	Ferrari GT: Evolution	159;	10;	159;
68196	Rocks and Rockets	6;	31;32;	6;
59810	Animal Drivers	undefined	10;	undefined
125361	Seven's Code	undefined	undefined	undefined
35901	SLAMMED!	3;6;14;	12;32;	3;6;14;
81557	Alchemist	6;34;	31;32;	6;34;
125367	Featherfall	undefined	31;	undefined
176688	Hope Despair Chaos	6;	12;13;32;	6;
33531	Strike Force: Desert Thunder	6;	32;	6;
181565	Taisho Mononoke Ibunroku	8;	12;	8;
101188	Superhot JP	undefined	5;9;15;	undefined
8696	Take No Prisoners	6;	5;	6;
85871	Playboy Pinball	undefined	undefined	undefined
127734	Arida: Rise of the Brave	undefined	31;32;	undefined
122590	Hooklings	3;6;	8;32;33;	3;6;
136474	Kamigami no Asobi InFinite	38;46;	34;	38;46;
176847	Another World	undefined	12;31;	undefined
74142	Battle Buddies VR	6;	12;13;15;32;	6;
143721	4 Queens Computer Casino	6;	35;	6;
69365	Tube-It	undefined	9;	undefined
131032	R.I.P.: Strike Back	undefined	undefined	undefined
36268	Age of Conquest IV	3;6;14;	15;16;32;	3;6;14;
30195	Brain In My Head	6;	32;	6;
116703	Aussie Battler Tanks	undefined	13;31;32;	undefined
144942	Tricky Keys	6;	8;9;	6;
176843	Final Fantasy XI Braver	undefined	12;31;	undefined
19037	iOMoon	6;	13;31;32;	6;
508	TrackMania 2: Canyon	6;	10;14;	6;
143727	CARGAME	6;	10;32;	6;
114844	Dangerous Orbit	undefined	32;	undefined
32445	Hope Lake	6;	9;31;32;	6;
92167	Lame Castle	undefined	undefined	undefined
50701	Bomberman Blast	5;	33;	5;
134145	Ink, Mountains and Mystery	undefined	undefined	undefined
76505	Retro Miami	6;	31;32;	6;
176863	Buds	undefined	9;	undefined
19665	Baku Baku Animal	6;32;35;52;	9;	6;32;35;52;
104375	UniteStar	6;	10;12;13;14;15;31;32;	6;
29831	Quantic Pinball	6;34;39;46;48;49;	30;	6;34;39;46;48;49;
101460	Speed Brawl	6;48;49;130;	4;8;10;11;25;31;32;33;	6;48;49;130;
54884	Undercity	6;	32;	6;
69675	Inhabitants	undefined	15;	undefined
110129	Fair Deal: Las Vegas	6;	32;	6;
145236	Spitball Sparky	307;	33;	307;
16593	Barkanoid 3	undefined	undefined	undefined
120925	Rencia	undefined	15;32;	undefined
139272	Fret Smasher	6;	7;	6;
32229	Deep Dark Dungeon	6;14;	12;32;	6;14;
12586	Exolon	15;16;25;26;63;	5;8;	15;16;25;26;63;
114805	The Cup	undefined	12;32;	undefined
83378	Grand Prix Tennis	15;25;26;	14;	15;25;26;
64305	Balloon Pop Plus	undefined	9;	undefined
176840	[;=]	undefined	8;33;	undefined
176836	EZA	undefined	9;	undefined
110920	PixelRPG	undefined	12;15;31;	undefined
134445	Doodle Sprint!	undefined	undefined	undefined
32050	The Last Sniper VR	6;	13;31;	6;
33123	Snooker Nation Championship	6;48;49;	13;14;15;32;	6;48;49;
176822	Friday The 13th: Return To Camp Blood	undefined	undefined	undefined
176837	Space Pirates	undefined	undefined	undefined
76715	Cosmic Horizon - Icosahedron Video Game Puzzle	undefined	undefined	undefined
77342	Hello Kitty Fairy Tale Samegame	undefined	9;	undefined
14874	Harpoon	13;	13;15;	13;
67795	Parfait Station	6;	5;12;	6;
5428	Rise of the Dragon	13;14;16;78;	2;4;31;	13;14;16;78;
39970	Battle Shark	52;	5;	52;
54578	On the Tiles	15;	8;	15;
85621	Jewel Quest 4 Heritage	37;	9;15;	37;
159744	Hanoi Puzzles: Magnetrix	undefined	32;	undefined
139533	Quién Habla	82;	26;32;	82;
68587	Valentine Panic	3;6;14;	12;13;15;32;	3;6;14;
5663	Boxing	67;	14;15;	67;
33373	X-17	6;	32;	6;
125765	Cardiac	6;	31;32;	6;
106965	Super Idle Cats - Tap Farm	undefined	undefined	undefined
92973	Spellcasting 101: Sorcerers get all the Girls	13;	undefined	13;
85216	Jewel Match 3	37;	9;15;	37;
65191	Konchuu Fighters	undefined	15;	undefined
131398	Table Football	undefined	undefined	undefined
83267	Another Vic in the Wall	undefined	undefined	undefined
99994	Haunted Hotel: Phoenix	6;14;34;39;	2;9;	6;14;34;39;
94965	Legend of the Skyfish 2	39;	undefined	39;
55365	BlockGame	6;	32;	6;
71852	Total Annihilation: Kingdoms - Iron Plague	undefined	11;15;	undefined
134264	Stardust Falls	14;82;	9;32;	14;82;
90657	ConcPerfect 2017	6;	10;32;	6;
91381	Coronation	6;	13;15;31;32;	6;
113675	Fun VR Farm	undefined	13;31;32;	undefined
143728	Prokshov	6;14;	31;	6;14;
9065	Super Adventure Island II	5;19;	8;31;	5;19;
52079	Solmec: Colony Adrift	6;	12;15;32;	6;
74834	Count to 10: Learn Numbers with Montessori	undefined	undefined	undefined
113055	FIT IN	6;	32;	6;
125372	Bridge! 3 - The Construction Game	undefined	undefined	undefined
134267	The Amazing Odyssey of Growing Up	6;14;	9;31;32;	6;14;
176823	Recrew!	undefined	31;	undefined
1547	Virtua Fighter 2	5;6;8;9;12;29;32;52;	4;13;33;	5;6;8;9;12;29;32;52;
125375	Martian Successor Nadesico ~Yappari Saigo ha [Ai ga Katsu] ?~	undefined	undefined	undefined
153970	When I reincarnate, I'm a cube!?	6;	undefined	6;
97922	Hodl: The God of Crypto	undefined	10;32;	undefined
7216	Test Drive Unlimited 2	6;9;12;	10;	6;9;12;
33288	Cube Land Arena	6;	15;32;	6;
124655	Weird and Unfortunate Things Are Happening	6;	12;	6;
85955	Jadernyj Titbit	undefined	undefined	undefined
114816	Tether	undefined	10;14;31;32;	undefined
27275	Ni no Kuni: Daibouken Monsters	55;	12;16;	55;
69598	Torrente 3: The Protector	6;8;	33;	6;8;
150559	Nightmare of the Snow	6;	31;	6;
29126	City Rush	6;	10;14;31;	6;
34098	5 Minutes Rage	undefined	14;32;	undefined
176835	10-103: Null Kelvin	undefined	undefined	undefined
176827	Nao Kalfsins	undefined	undefined	undefined
101612	The Rose of Segunda	undefined	13;32;	undefined
57491	Snake's Game	undefined	undefined	undefined
38886	LINE: Disney Tsum Tsum	undefined	undefined	undefined
70307	Das Stundenglas	13;16;63;	31;	13;16;63;
86607	Oracle of Forgotten Testament	6;	12;	6;
19051	ARM: Planetary Prospectors Asteroid Resource Mining	6;	10;12;13;15;31;32;	6;
64373	Pantsylvania	undefined	undefined	undefined
57563	Corsarios	13;16;25;26;27;63;154;	25;	13;16;25;26;27;63;154;
144966	Silent Hill Complete Set	8;	undefined	8;
86182	Haunted House Mobile	undefined	undefined	undefined
30009	Blind Love	3;6;14;	12;13;	3;6;14;
120595	On The Verge II	undefined	32;	undefined
13255	Rotor	13;16;63;116;	undefined	13;16;63;116;
72217	Dogz 2: Your Virtual Petz	6;	13;	6;
131450	Mega Man Battle Network 6	24;41;	undefined	24;41;
125364	Mob Wars: La Cosa Nostra	34;39;	undefined	34;39;
38912	Endless Escape	6;	9;15;31;32;	6;
7460	SOCOM: U.S. Navy SEALs Confrontation	9;	5;	9;
66997	Apathy: Narugami Gakuen Toshi Densetsu Tantei Kyoku	undefined	31;34;	undefined
109994	Tiny Traps	undefined	undefined	undefined
138572	Cartomante: Fortune Teller	6;	32;34;	6;
140104	Earthworm Jim PSP	38;	8;31;	38;
61264	Marvel Run Jump Smash!	34;39;	undefined	34;39;
99190	Snowboard Freestyle Skiing 🏂	undefined	undefined	undefined
129765	Replics	6;	5;31;	6;
140099	Smugglers 3	6;	undefined	6;
176834	To Do List	undefined	9;	undefined
176846	ROM	undefined	31;	undefined
140106	Smugglers	6;	undefined	6;
176850	Craft.io	undefined	13;	undefined
65312	Tanggle's Magic Square	undefined	9;	undefined
64325	PIXLD	undefined	9;	undefined
176826	24 Hour Crime Scene: Travel Edition	undefined	12;	undefined
24591	Current Flow	undefined	undefined	undefined
143744	Flipped in Love	39;	12;13;	39;
176829	Escape the SoulKeeper's Forest	undefined	undefined	undefined
121159	Far Cry New Dawn Complete Edition	undefined	undefined	undefined
119927	OnShape	undefined	14;32;	undefined
66611	Kurohyou: Ryu ga Gotoku Shinshou	38;	12;25;	38;
