game_id	game_name	game_engines	game_genres	game_platforms
42445	Tecmo Super Bowl III: Final Edition	19;	14;	19;
20397	Heavy Weapon	9;12;	5;	9;12;
115709	Waves of the Atlantide	6;	15;32;	6;
145749	Tender Offer	6;	31;32;	6;
177251	Wibble Wobble	undefined	33;	undefined
9495	Squad	6;	5;15;32;	6;
132477	PhaseWorm	undefined	undefined	undefined
103454	Dog's Quest	undefined	undefined	undefined
107120	Kazu Corp: The Math Challenge	undefined	undefined	undefined
85550	Samurai G	37;	31;	37;
132493	Lonecastle	undefined	32;	undefined
177308	Limsod	undefined	5;	undefined
132509	Dingleberries	undefined	32;	undefined
132508	Car Crush Racing Simulator	undefined	10;13;14;31;32;	undefined
81979	The Quest for the BIG KEY	undefined	31;32;	undefined
41638	Final Fantasy Type-0 HD: FR4ME Limited Edition	undefined	undefined	undefined
77641	Spy Kids Learning Adventures: Mission: The Nightmare Machine	undefined	undefined	undefined
177323	Day in the Life	undefined	31;	undefined
177271	Operation: Desert City	undefined	5;	undefined
177294	We Don't Talk About It	undefined	undefined	undefined
42857	Midnight Club L.A. Remix	38;	10;	38;
119868	Aura	6;	31;32;	6;
106558	灵文西游	6;34;39;	15;31;32;	6;34;39;
177321	Homeless Pigeon	undefined	13;	undefined
177252	Do Unto Others	undefined	4;8;9;	undefined
121920	Super Sketch Bob	6;14;	32;	6;14;
138503	Hyperbolic Arcade Trading	undefined	13;	undefined
177248	Chaos Sisters	undefined	4;25;	undefined
146347	Affectus	6;14;	5;12;31;32;	6;14;
136126	Crash Team Racing Nitro-Fueled + Spyro Reignited Trilogy Bundle	48;49;	8;10;31;	48;49;
81876	Guns&Notes	6;	32;	6;
134761	COMPEL	undefined	undefined	undefined
177303	Skywatching	undefined	undefined	undefined
73582	Crazy Chicken: Heart of Tibet	6;	8;	6;
134242	Granblue Fantasy: Versus - Premium Box	undefined	4;	undefined
177309	The Thirteenth Floor	undefined	undefined	undefined
177331	Snow Cones 2	undefined	undefined	undefined
132530	FierceWind Decay	undefined	31;32;	undefined
177292	There Are Ghosts In These Stalls	undefined	undefined	undefined
120117	Fist Of Heaven & Hell	undefined	31;32;	undefined
131641	The Celtos	6;	12;31;32;	6;
177346	Remember Places?	undefined	undefined	undefined
134762	DOGS THROWING SWORDS II: Three Barks To The Wind	undefined	undefined	undefined
132550	Looking Glass	undefined	32;	undefined
103416	Warlords Awakening	6;	12;31;	6;
132527	Eira: Echoes of Adventure	undefined	31;32;	undefined
124675	Liar Liar	6;	34;	6;
29510	Chainless	6;	31;32;	6;
30913	Death Dojo	6;	undefined	6;
134765	Concentric	6;	32;33;	6;
95183	Scheming Through The Zombie Apocalypse: The Beginning	6;48;49;130;	31;32;	6;48;49;130;
177329	Nusantara: Bermuda Triangle	undefined	34;	undefined
132564	Nimbatus: Drone Creator	undefined	13;32;	undefined
132562	A Siren's Call	undefined	32;	undefined
73877	Robbbot	undefined	31;	undefined
134763	The Dastardly Dairy Debacle	undefined	undefined	undefined
90039	Virtual Pet Orca - The Killer Whale	undefined	undefined	undefined
80468	NieR RepliCant	9;	12;25;31;	9;
134309	SpongeBob SquarePants: SpongeBob Saves the Day!	6;	undefined	6;
37940	Love Quest	19;	12;	19;
74642	Defenders of Tetsoidea	6;	12;31;32;	6;
132568	Ostrova Koshki	6;14;	31;32;	6;14;
177341	Smalls Island Woes	undefined	undefined	undefined
116043	Grand Battle	undefined	12;32;	undefined
55356	Restoration	6;	12;32;	6;
118199	Outlaw Tales: Western Adventure Survival	34;39;	31;	34;39;
35818	Hatland Adventures	6;	32;	6;
107271	Sparticles	6;	8;32;	6;
177277	Deadlocked	undefined	5;	undefined
134771	Crystal Story: Awakening	6;	12;	6;
134768	KeyCars	3;6;	4;	3;6;
102424	Mining Rail	49;	10;13;31;	49;
77037	Klix 2	undefined	9;15;	undefined
109120	Oberin	undefined	undefined	undefined
37670	Naxat Stadium	86;	14;	86;
147397	Eden's Ritter 1:2 - Priestess of Pleasure	undefined	31;	undefined
54716	Wolfman	15;25;26;	31;	15;25;26;
150495	Silver Cats	undefined	32;	undefined
55186	Thunder Boy	16;	8;	16;
49263	Doubutsujima no Chubi Gurumi 2: Tama-chan Monogatari	24;	undefined	24;
1406	Metal Slug Advance	24;	5;8;	24;
25414	Midnight Racing: Long Night	undefined	10;	undefined
134773	Dawndusk Dream Sewer	6;	undefined	6;
102472	The Prison Experiment	undefined	12;15;32;	undefined
134774	Pumpking	3;6;14;82;	8;32;	3;6;14;82;
34748	Sim Junta	6;	15;32;	6;
128851	Cavefall	34;39;	33;	34;39;
79883	Coaster	13;	13;	13;
111588	Glassteroids	undefined	32;	undefined
29140	World Tour Tennis	undefined	undefined	undefined
4466	Rastan Saga II	29;52;86;	25;	29;52;86;
82476	My Beastly Lovers	6;	12;31;32;	6;
79333	Kiloblaster	13;	33;	13;
158036	Bad Meme	undefined	undefined	undefined
46166	Tecmo Cup Football Game	29;	14;	29;
21308	Growlanser: Heritage of War	8;	12;	8;
50029	Jimmy White's Cue Ball	22;	14;	22;
82417	Tour de France 2016	48;49;	14;	48;49;
111614	WitchAction	undefined	31;32;	undefined
27220	Marksman / Depth charge	133;	5;24;	133;
156917	Hero of the Demon	6;	31;32;	6;
132579	Police Shootout	undefined	undefined	undefined
110903	Four Kings One War	6;14;	15;	6;14;
35108	Defend The Highlands	3;6;14;	15;32;	3;6;14;
75762	Nocturnal Hunt	6;	undefined	6;
132945	Silent World	130;	9;31;32;	130;
128856	Eternal Radiance	6;	12;31;34;	6;
71339	This Planet Sucks!	undefined	undefined	undefined
36808	Wormate.io	undefined	12;	undefined
65795	Elise the Devil	6;	12;31;32;	6;
3261	Spy Muppets: License to Croak	6;24;	undefined	6;24;
31444	zTime (Danger Noodles!)	6;	31;32;	6;
132993	Wet Dog Corp	6;	undefined	6;
170898	Logic Light	undefined	undefined	undefined
173111	Headmaster: Extra Time Edition	undefined	undefined	undefined
13877	Highway Encounter	15;25;26;27;	9;15;24;	15;25;26;27;
128420	The Writer Will Do Something	82;	34;	82;
67916	Corrupt	6;	12;13;14;15;31;32;	6;
47581	Chateau Garden	6;	undefined	6;
135633	Conjurer Andy's Repeatable Dungeon	130;	12;15;31;32;35;	130;
141166	jetPIN	6;130;	8;30;31;33;	6;130;
73846	Hooligans: Storm Over Europe	undefined	undefined	undefined
126508	Meiro	undefined	12;31;32;	undefined
55680	CHASER	6;	31;32;	6;
170897	Ultraball	undefined	14;	undefined
99651	The Last DeadEnd	6;49;	32;	6;49;
107532	The Amazonian Dread	6;	31;32;	6;
87370	Wheel of Fortune: Show Puzzles	39;	9;	39;
63383	The Tournament of Zulula	undefined	4;	undefined
12150	Hybris	16;	5;33;	16;
105634	Ochkarik	undefined	32;	undefined
26843	Rotation Phonology: Break	6;	4;12;32;	6;
34495	Nubs' Adventure	3;6;14;34;39;	8;31;32;	3;6;14;34;39;
132589	Cloud Miners	undefined	undefined	undefined
132590	Baby Shark VR Dancing	undefined	31;	undefined
63192	Low Grav Racer 2	undefined	10;	undefined
83057	Name That Song	undefined	26;	undefined
62018	Wave Wave	undefined	undefined	undefined
177264	Loving Flesh	undefined	34;	undefined
140388	Not Another Weekend	3;6;14;	2;31;32;	3;6;14;
29427	The Heartland Saga	3;6;	12;	3;6;
177312	Headlines from the Deep	undefined	31;	undefined
133931	Bad Dream: Bridge	6;	2;	6;
104240	Astrozone	6;	4;5;8;32;33;	6;
24116	NHL Championship 2000	6;	14;	6;
171795	Tile Blocks	6;	9;	6;
177351	A Colour Like No Other	undefined	undefined	undefined
10170	Dead Block	6;9;12;	15;	6;9;12;
51868	Sea Dogs: Caribbean Tales	6;	12;	6;
102305	FISHERY	undefined	13;15;32;	undefined
177324	This Game is Self-Aware	undefined	34;	undefined
72136	Let's Ride! Championship Dreams	undefined	13;	undefined
132607	tale of rainbow 7	undefined	undefined	undefined
132467	Doudy	undefined	13;31;32;	undefined
89462	Fun Chess 3D	undefined	undefined	undefined
146492	Reed The Robotanist	3;6;14;82;	8;31;32;	3;6;14;82;
177340	Spellrazor	undefined	5;	undefined
28646	Global Soccer Manager 2017	6;	13;14;15;32;	6;
46342	Poker Face Paul's Blackjack	35;	35;	35;
13614	Dustin	25;26;27;	15;31;	25;26;27;
39336	Aggressors of Dark Kombat	52;79;80;136;	4;	52;79;80;136;
33795	Tiltagon	3;6;14;	32;	3;6;14;
103859	Hidden Journalist	undefined	undefined	undefined
76495	Anubis Dungeon	6;	31;32;	6;
34180	Stories of Bethem: Full Moon	3;6;14;34;39;49;	12;31;32;	3;6;14;34;39;49;
73892	Myth: The Total Codex	undefined	15;	undefined
14621	Cluedo: Master Detective	13;15;16;25;	15;	13;15;16;25;
141223	Fly8	13;16;	13;	13;16;
75953	Legends of the Universe - Cosmic Bounty	6;	32;	6;
134109	F1 2020: Seventy Edition	48;49;	10;13;14;	48;49;
177282	Slenderman's Shadow	undefined	undefined	undefined
42056	Bomberman '93 Special	86;	33;	86;
141222	Bardarts	13;	14;35;	13;
24673	Panzers East!	15;126;151;	13;15;16;	15;126;151;
25190	New York Race	6;8;	9;10;31;	6;8;
177246	Sumo Smashdown	undefined	4;	undefined
313	SWAT 3: Close Quarters Battle	6;	5;13;15;24;	6;
94420	Rich Tauber's Bass Champ	undefined	undefined	undefined
177274	The Midnight Monkey	undefined	31;	undefined
71396	Mega Man Battle Network 4	24;	undefined	24;
115222	Eleven Islands	6;	15;32;	6;
2497	Yendorian Tales Book I: Chapter 2	13;	12;	13;
177270	Bloodletter	undefined	undefined	undefined
131768	The Seven Deadly Sins: Grand Cross	34;39;	12;	34;39;
23200	Spike	70;	8;	70;
95738	Virtual Mother Game: Family Mom Simulator	undefined	undefined	undefined
112021	Allied Nations	undefined	12;13;15;32;	undefined
124034	Dear Reader	14;39;	9;32;	14;39;
125076	Darkour	6;	8;32;	6;
134824	Otherside	6;14;	13;31;32;	6;14;
164278	SimRail 2021: The Railway Simulator	undefined	13;	undefined
23276	Final Fortress - Idle Survival by Alley Labs	55;	15;	55;
1412	Metal Slug 7	20;	5;8;33;	20;
92116	Will Hero	39;	33;	39;
141238	Hangzo	52;	8;33;	52;
170891	CyberSex 2069	undefined	31;32;	undefined
39109	Codename Mat 3D	undefined	13;	undefined
34112	When In Rome	6;	13;15;31;	6;
22935	Fusion: Genesis	12;	undefined	12;
108054	Here Nya	undefined	32;	undefined
151640	Survive! Mola mola!	34;39;	13;	34;39;
170894	86	undefined	32;	undefined
74105	Jetfighter IV: Fortress America	6;	13;	6;
79511	Super 4 in 1 Multicart	19;	5;9;31;33;	19;
82586	Ballerina: Haitoku no Kurumi Wari Ningyou	undefined	31;	undefined
142244	Hacker's Adventure	34;	8;32;	34;
8418	Zero Critical	6;14;	9;31;	6;14;
80069	Grimm's Godfather	undefined	undefined	undefined
127104	the Haunted House VR Ep.1 Movie "missing"	undefined	31;32;	undefined
44967	Shrek Treasure Hunt	7;	undefined	7;
55215	Earth Atlantis	6;39;48;49;130;	5;31;32;	6;39;48;49;130;
73856	Ghostly Desires	undefined	31;	undefined
170888	Decarnation	undefined	31;32;	undefined
1587	Spyro: Season of Ice	24;	8;	24;
47453	Dragon Ball: Raging Blast 2 - Limited Edition	9;12;	undefined	9;12;
37146	Unto The End	6;14;48;49;130;170;	8;31;32;	6;14;48;49;130;170;
128376	Walking Simulator	6;	13;31;32;	6;
32380	Dark Parables: Rise of the Snow Queen - Collector's Edition	6;	31;	6;
887	Superbike 2001	6;	10;13;14;	6;
41221	Videocart-2: Desert Fox & Shooting Gallery	127;	5;15;	127;
48270	Trog!	18;	9;15;	18;
170892	Amborettio	undefined	15;31;32;	undefined
91353	Game Room	6;12;	13;33;	6;12;
93409	Living Ball	13;16;	30;33;	13;16;
95538	SpongeBob Bubble Party	39;	9;33;	39;
150149	Ni no Kuni II: Revenant Kingdom - The Prince's Edition	6;48;130;	12;31;	6;48;130;
156939	Ninja Castle Escape	6;	undefined	6;
149958	Mind At Sea	6;	undefined	6;
170893	Flak	undefined	15;	undefined
20175	A.E.	27;65;71;75;125;152;	5;33;	27;65;71;75;125;152;
8465	Volgarr the Viking	3;6;14;41;48;49;130;	8;31;32;	3;6;14;41;48;49;130;
10997	Simple Rockets	6;34;39;	13;32;	6;34;39;
43986	Metal Slug 1st Mission	120;	8;	120;
24822	8bit Fiesta	3;6;	32;	3;6;
142245	Coral: A Halo Fan Game	6;	5;	6;
132612	My Ex is a Ghost	undefined	undefined	undefined
120004	Eat this!	6;	10;13;14;32;	6;
19385	The Charnel House Trilogy	6;	2;31;32;	6;
86826	Shopping Mall Girl	39;	12;	39;
43130	Twins of the Pasture	6;	13;31;	6;
96613	Rabbit: Jigsaw Puzzles	undefined	14;15;31;32;	undefined
58578	The School: Swan Song	undefined	31;	undefined
94039	BOSSES FOREVER 2.BRO	6;	33;	6;
75977	Lineage 2: Revolution	34;39;	31;	34;39;
130165	Super Toxicboy	6;	31;32;	6;
132615	藏梦	undefined	31;32;	undefined
146964	Windows Strip Poker	6;	35;	6;
171794	The Bunker	6;	2;9;31;	6;
172363	OnlyGame: Athlete Girls	6;	9;	6;
113683	Detectivez	undefined	31;32;	undefined
121069	Simple Railroad	3;6;14;	13;15;32;	3;6;14;
157201	Simple LOTO Simulator	undefined	13;	undefined
26486	Order matters	34;	9;32;	34;
54816	AirMech: Wastelands	6;	12;15;32;	6;
27335	Western 1849 Reloaded	6;14;130;	5;32;33;	6;14;130;
170889	My Life As An Archeologist	undefined	undefined	undefined
75421	Pantheon: Rise of the Fallen	6;	12;31;32;	6;
113629	Metro Exodus: Master Artyom Edition	6;48;49;	5;31;	6;48;49;
75426	Injustice: Gods Among Us - Collector's Edition	9;12;	4;	9;12;
114279	三和大神	undefined	12;13;	undefined
65491	Murkon's Vengeance	undefined	undefined	undefined
139975	Ace Combat 7: Skies Unknown - Premium Edition	48;49;	13;	48;49;
42105	King Of Casino	86;	15;	86;
50576	Zoids VS III	21;	5;	21;
46111	Tennis Ace	64;	14;	64;
135464	DriftKing 2D	6;	10;32;	6;
34963	Ted by Dawn	6;	31;32;	6;
88949	SpongeBob's Game Frenzy	39;	33;	39;
25245	SCRAM	65;	13;32;	65;
157344	Simply Hard Platformer	undefined	15;32;	undefined
157573	Simulation World	undefined	31;32;	undefined
1902	Dirty Bomb	6;	5;	6;
54864	Time Ninja Sakura	6;	32;	6;
86954	Snowboard Party: Aspen	39;	14;	39;
71694	Shin Megami Tensei: Devil Children - Black Book	22;37;	12;31;	22;37;
118894	Dragon Ball: Xenoverse - Time Travel Edition	undefined	undefined	undefined
32236	Vex	6;	15;31;32;	6;
63099	netKar Pro	6;	10;13;	6;
142026	Wheel of Fortune	4;	26;	4;
10758	The Adventures of Cookie & Cream	8;20;	8;9;31;	8;20;
102913	Ninja Midori	3;6;	31;32;	3;6;
14629	Creature	16;	5;31;33;	16;
8404	Suicide Strike	15;	5;	15;
4111	Test Drive 6	6;7;22;23;	10;13;14;	6;7;22;23;
113900	Ninja?	6;	32;	6;
37126	Anstoss	16;	13;14;	16;
117543	Die Bloody Nazi Die!	undefined	15;31;32;	undefined
38111	The King of Rally	19;	10;	19;
66544	Pipo Saru 2001	8;	undefined	8;
11433	4089: Ghost Within	3;6;14;	5;12;32;	3;6;14;
76076	Choice	6;	31;32;	6;
28001	Zoom!	15;29;	9;	15;29;
28689	Timen runner	6;	32;	6;
61072	Angel in Danger	undefined	8;	undefined
69864	PowerHits: BattleTech	undefined	13;15;31;	undefined
64609	A.V.G.M.	6;	undefined	6;
133925	Bad Dream: Butcher	6;	2;	6;
15611	Space Empires IV	6;	13;15;	6;
133479	Legend of Orion: Adventure	undefined	15;31;32;	undefined
9686	Warm Gun	39;	5;32;	39;
52154	Battle Trivia Knockout	9;48;	26;	9;48;
132157	Holfraine	48;	5;	48;
87335	SpongeBob: Sponge on the Run	39;	33;	39;
109587	Metro Exodus: Aurora Limited Edition	48;49;	undefined	48;49;
130607	Das Geheimnis der Happy Hippo-Insel	undefined	undefined	undefined
90825	Perky Little Things	3;6;14;130;	31;32;	3;6;14;130;
41404	Ring Out!!	118;	31;	118;
127874	Cave Quest	undefined	32;	undefined
107237	Reigns: Game of Thrones	3;6;14;34;39;130;	12;13;15;24;31;32;	3;6;14;34;39;130;
132622	Terracosmic	6;	13;15;31;	6;
88764	Stop - Categories Word Game	39;	undefined	39;
28161	Legaia 2: Duel Saga	8;	12;26;	8;
150902	Night Tail	undefined	31;32;	undefined
14509	Romance of the Three Kingdoms	6;16;18;27;33;125;	15;	6;16;18;27;33;125;
40119	SUPER PINBALL ACTION	undefined	undefined	undefined
132624	Rollercoaster Mechanic	undefined	13;15;32;	undefined
170879	Cast Piercer	undefined	31;32;	undefined
45883	Cosmic Carnage	30;	4;	30;
122792	#RaceDieRun	130;	10;14;33;	130;
87378	Sniper 3D: Fun FPS Shooting	39;	33;	39;
158063	Rotego	undefined	15;32;	undefined
15991	Space Giraffe	6;12;	32;	6;12;
10673	Alge-Blaster 3	6;	8;31;	6;
37014	NC Tower Defense 2	6;14;	15;31;32;	6;14;
151330	Coloring Book for Adults	6;14;	undefined	6;14;
23098	Taito Legends Power-Up	38;	5;8;33;	38;
146014	A-Train All Aboard! Tourism	130;	9;13;15;	130;
139805	John Deere: Drive Green	6;	13;	6;
131608	Cyber Battle 69	6;	32;	6;
89493	Sesame Street Art Maker	39;	undefined	39;
33383	Bitardia Cards: Memes of 2ch	3;6;14;	15;	3;6;14;
148330	Killer Motive	undefined	31;32;	undefined
131656	Car Thief Simulator	6;	13;	6;
4783	Cursed Mountain	5;6;	5;31;	5;6;
120013	我的纸片人女友/Make butter together!	undefined	12;31;32;	undefined
110858	Monster F****r One: Vampire	6;	12;	6;
24337	SUGURI: Perfect Edition	6;	4;5;	6;
85991	BATTLESHIP	130;	15;24;35;	130;
110362	Ninja Code	6;	12;15;32;	6;
3245	A Dark Room	34;39;82;130;	2;12;13;15;31;32;	34;39;82;130;
55526	Children of Apollo	6;	31;32;33;	6;
46109	The Dinosaur Dooley	64;	5;	64;
123501	Wissen Heroes	undefined	15;32;	undefined
47094	The Curse of Issyos	6;	8;31;	6;
85948	Bicycle Solitaire	13;	undefined	13;
93356	Rally Shift	undefined	undefined	undefined
87621	Shopkins: Shoppie Dash!	39;	33;	39;
119016	Soda Story - Brewing Tycoon	undefined	13;	undefined
34170	Beatbuddy: On Tour	6;	32;	6;
850	Rising Sun	6;	15;16;	6;
151642	You Are a Whale Part 1	6;	undefined	6;
41841	World of Final Fantasy: Limited Edition	6;46;48;	12;31;	6;46;48;
79519	Video Strip Poker	undefined	undefined	undefined
41298	The Monitor Puzzle Kineko: Kinetic Connection	51;	9;	51;
129140	Majin Tensei: Blind Thinker II	55;	15;	55;
41886	Battlefield 2142 Deluxe Edition	6;	5;	6;
150180	Arsène Lupin: Gentleman Bomber	undefined	32;33;	undefined
56474	I Am An Air Traffic Controller: Airport Hero Narita	37;	13;	37;
14574	Time Zone	75;125;149;152;	30;31;	75;125;149;152;
48103	Break Time: The National Pool Tour	18;	14;	18;
6272	Pocket Kingdom: Own the World	42;	12;15;	42;
173028	Ninja Express	6;	32;	6;
167676	Ancient Souls	undefined	31;	undefined
135321	Life In Captivity	6;	9;32;	6;
32304	Monster Puzzle	3;6;14;130;	9;32;	3;6;14;130;
32855	The Last Error	6;	31;32;	6;
144073	My Baby 2	undefined	undefined	undefined
94861	Funfair Party	37;	undefined	37;
27549	Jojo's Fashion Show	undefined	2;33;	undefined
9675	Kult: Heretic Kingdoms	6;14;	12;31;32;	6;14;
22443	Copy Kitty	6;	5;8;31;32;	6;
100630	Acro FS	6;	10;13;	6;
117646	ProtoDungeon DX	undefined	31;32;	undefined
27246	Ninja Hop	undefined	8;	undefined
77792	Block Buster	undefined	9;	undefined
50755	Chimeras: The Signs of Prophecy - Collector's Edition	6;	31;	6;
29719	The Astral Hero	6;	31;32;	6;
144465	Teenage Mutant Ninja Turtles: Shredder's Revenge	6;130;	4;25;31;32;33;	6;130;
26473	SimplePlanes	6;14;39;	13;32;	6;14;39;
41587	Rockstar Games Collection: Edition 1	12;	undefined	12;
144075	Mots Croises, La Selection Des Meilleurs Mots Croises, Tele 7 Jeux	undefined	undefined	undefined
40368	Lot Lot	52;	9;13;15;	52;
19152	Gerçeğin Ötesinde: Beyond Reality	6;	2;31;	6;
136242	Lightner	6;	32;33;	6;
120779	War Girl	undefined	31;	undefined
167108	void tRrLM(); //Void Terrarium: Limited Edition	undefined	12;	undefined
19153	Dedektif Firtina	13;	2;	13;
47577	Zupapa!	79;	8;9;	79;
25276	Game Corp DX	3;6;	13;32;	3;6;
117205	The Underground Watcher	6;	32;	6;
74657	Pixelord	6;	32;	6;
86124	Zombie Grinder	6;	12;31;32;	6;
142033	Cosmotronik	6;	8;32;	6;
43083	Mad-Sector	6;	31;32;	6;
119305	LEGO Star Wars: The Skywalker Saga	6;48;49;130;167;169;	9;31;	6;48;49;130;167;169;
47476	Call of Duty: Black Ops - Hardened Edition	9;12;	5;	9;12;
118051	The Rescue of Mermaids	undefined	31;32;	undefined
27846	Time Gentlemen, Please! and Ben There, Dan That! Special Edition Double Pack	6;	2;31;32;	6;
95122	Simon the Sorcerer 2: 25th Anniversary Edition	6;	2;31;	6;
6340	Downhill Domination	8;	10;14;	8;
17082	Angvik	6;14;	8;32;	6;14;
155927	My Retail Store	undefined	13;	undefined
29644	Chowdertwo	6;	31;32;	6;
76083	Christmas Puzzle 2	6;	9;	6;
45212	Crash Bash: Collector's Edition	7;	undefined	7;
76972	Flagman	307;	33;	307;
6999	Fuzion Frenzy 2	12;	undefined	12;
144080	QuickSpot: Master of the Right Brain	130;	9;	130;
13693	Atic Atac	26;49;69;	31;	26;49;69;
111634	Simson Tuningwerkstatt 3D	undefined	13;	undefined
144070	A Hat on Time	82;	8;32;	82;
137955	Jstris	undefined	undefined	undefined
137132	Puyo Puyo Tetris 2	6;48;49;130;167;169;	9;33;	6;48;49;130;167;169;
136095	Madden NFL 21: MVP Edition	6;48;49;170;	14;	6;48;49;170;
49563	Gakuen Senki Muryou	24;	15;	24;
43112	Slingshot Puzzle	6;14;	32;	6;14;
11203	GALAK-Z: The Dimensional	3;6;14;48;	5;13;15;32;33;	3;6;14;48;
127173	Sin Chess	6;14;	15;32;	6;14;
46110	Tensai Bakabon	64;	31;	64;
47111	Typhoon 2001	undefined	undefined	undefined
43580	Growlanser: Generations Deluxe	8;	12;15;	8;
100594	VTree Beach Volleyball	6;	13;14;	6;
