game_id	game_name	game_engines	game_genres	game_platforms
110692	Abalyte	6;	12;31;32;	6;
167173	Girls Overboard	undefined	13;32;	undefined
99432	Trivia Vault: Soccer Trivia	6;	13;	6;
18714	The Ninja Warriors	19;	25;	19;
23518	Wii Sports Club	41;	14;	41;
88360	Drift Car Racing Simulator	undefined	10;13;	undefined
8490	Blake Stone: Planet Strike	3;6;13;14;	5;	3;6;13;14;
142518	N.E.X.O.R.	26;	undefined	26;
9122	Stunt GP	6;8;23;	10;	6;8;23;
31153	Ramify	6;	32;	6;
12921	Mickey Mouse: The Computer Game	15;16;25;26;63;	8;31;33;	15;16;25;26;63;
142517	Johnny Reb II	26;	undefined	26;
137476	H.A.V.E. Online	undefined	undefined	undefined
31579	Bad Pad	3;6;	8;32;	3;6;
142514	Prince of Persia: Redemption	undefined	31;	undefined
29351	Belko VR: An Escape Room Experiment	6;	15;32;	6;
175587	A Trip down Market Street	39;	13;31;	39;
167500	Button Soccer League	undefined	13;14;15;32;	undefined
142515	The Outcast Mobile	34;	4;12;13;15;25;31;	34;
137484	Guts 'N Goals: Preseason	undefined	undefined	undefined
135119	Gnomes & Goblins	163;	13;31;32;	163;
170134	Plasticalypse: Submarine Adventures	undefined	31;	undefined
79528	Puzzle Bobble 2X & Space Invaders	undefined	undefined	undefined
95258	BrainPower	6;	32;	6;
139225	Fred3ric	6;130;	7;13;31;32;33;	6;130;
81602	Walhall	undefined	32;	undefined
59436	Westward III: Gold Rush	undefined	11;15;	undefined
148101	Cooking Simulator: Pizza	130;	13;33;	130;
113659	Dragon Chase	3;6;14;	32;	3;6;14;
1804	Chrono Cross	7;9;	12;	7;9;
137493	LYN: The Lightbringer	undefined	undefined	undefined
137479	Majestic: Special Edition	undefined	undefined	undefined
214	Neverwinter Nights 2	6;14;	12;31;	6;14;
137477	3in1 Adrenalin Pack	undefined	undefined	undefined
137492	G-Mode Archives 04: Beach Volleyball Girl Shizuru	undefined	undefined	undefined
152267	Tinykin	6;	8;31;32;	6;
137490	Freak Control	undefined	undefined	undefined
54742	SuperLite 1500 series: Bomb Boat	undefined	9;	undefined
137495	Rusty Rivets: Fix-it Adventures	undefined	undefined	undefined
89448	Archibald	undefined	31;32;33;	undefined
97313	Monkey GO Happy	6;	31;32;	6;
167491	Matraquinha Pair	undefined	undefined	undefined
137483	The Neon Mate	undefined	32;	undefined
137489	Countries of the World	undefined	undefined	undefined
11920	Assassin	16;	8;	16;
137488	One Tile Man	undefined	32;	undefined
101358	Boy's Love	undefined	32;	undefined
4537	Combat Cars	29;	10;	29;
135595	Godzilla: The Atomar Nightmare	26;	15;	26;
89642	This Child Of Mine	6;	8;31;32;	6;
101433	American Civil War Battles	undefined	undefined	undefined
5252	Ultimate I Spy	5;	9;	5;
140250	Fear for Sale: City of the Past	undefined	undefined	undefined
11926	AV8B Harrier Assault	13;16;63;	13;15;	13;16;63;
140251	Fear for Sale: Endless Voyage	undefined	undefined	undefined
106907	King and Assassins: The Board Game	6;34;39;	15;35;	6;34;39;
175521	Retroids	39;	33;	39;
167156	Terrible Teeth	34;	33;	34;
25501	Monster Ball	undefined	undefined	undefined
56516	Battle Spirits: Kiseki No Hasha	38;	undefined	38;
99341	Farm Animals Hospital Doctor 3	undefined	undefined	undefined
6395	Droopy's Tennis Open	24;	14;	24;
143340	Goat over it	6;	8;32;	6;
112166	TribeXR DJ School	undefined	13;15;32;	undefined
62417	Jumping Line	undefined	8;	undefined
71178	Invasion of the Space Aliens...	undefined	undefined	undefined
60962	Dungeon Travelers 2-2	46;	12;	46;
107834	Operation Lone Wolf	6;	5;32;	6;
175523	Accessible MasterMind	39;	9;	39;
45150	Mortal Kombat X: Kollector's Edition	undefined	undefined	undefined
167509	Move the Window	undefined	32;	undefined
41542	Morse	88;	9;	88;
46076	Aggressors: Ancient Rome	6;	15;16;	6;
13431	Boy Racer	25;	10;	25;
38890	Castle Clash	undefined	15;	undefined
130249	Seek Girl 2	undefined	31;	undefined
9944	Northern Shadow	6;	12;15;	6;
136759	Reco Love: Gold Beach	undefined	undefined	undefined
175598	Risky Rider 3D	39;	undefined	39;
117569	Q&A: A Light-Roasted Romance	undefined	32;	undefined
147083	Dead Z Meat	130;	33;	130;
175514	Guide the Light	39;	9;	39;
13429	The Boxer	25;	9;14;	25;
125646	Fear for Sale: Mystery of McInroy Manor - Collector's Edition	6;	undefined	6;
6453	Katamari Damacy	8;9;	9;31;	8;9;
175520	Obscurant	39;	9;	39;
167141	Ys Origin: Special Edition	undefined	12;	undefined
109344	Hop Step Sing! Nozokanaide Naked Heart	6;	undefined	6;
39960	Sorcer Striker	48;52;118;121;	5;	48;52;118;121;
108626	Mysteria ~Occult Shadows~	6;	12;31;32;	6;
114350	Road Trip USA - Jigsaw Puzzles	6;	13;15;31;32;	6;
55123	X4: Foundations	3;6;	13;15;	3;6;
38923	Space Intruders	26;126;	5;33;	26;126;
52441	Baron Wittard - Nemesis of Ragnarok	undefined	undefined	undefined
21485	Overclocked: A History of Violence	6;	2;31;32;	6;
100501	Chicken Assassin: Reloaded	3;6;14;48;130;	12;32;33;	3;6;14;48;130;
149747	Project: Inferno	6;	8;31;32;	6;
10708	Pole Position 2012	6;	10;13;15;	6;
175592	Endless Archery: Chill & Shoot	39;	undefined	39;
119508	GoFishing 3D	34;130;	13;14;	34;130;
9220	Redshirt	3;6;14;	12;13;15;32;	3;6;14;
6647	Urban Yeti!	24;	undefined	24;
11931	Backlash	16;63;	5;	16;63;
175589	Tactical Soldier: Undead Rising	39;	undefined	39;
38484	Megpoid the Music♯	38;	7;	38;
41153	Double Sphere	15;	14;	15;
6664	Der Fluch der Osterinsel	5;20;	31;	5;20;
32202	Minotaur	75;	31;32;	75;
74488	LOGistICAL: USA - Wisconsin	6;	15;32;	6;
142765	The Idolmaster: Poplinks	55;	9;	55;
62444	Ima Sugu Onii-chan ni Imouto da tte Iitai!	46;	31;34;	46;
65417	Survival 2: Get Lucky	undefined	13;	undefined
150062	Man vs Machine	undefined	4;5;8;25;31;32;	undefined
124379	Stellar Commanders	6;	15;32;	6;
72384	Daily Run	6;	32;	6;
167512	Punhos de Repúdio	undefined	32;	undefined
106802	Double Head Shark Attack	undefined	13;	undefined
66417	Mirai Nikki: The 13th Diary Holder	undefined	undefined	undefined
29079	Mighty Flip Champs!	20;159;	8;9;	20;159;
44041	AI Shougi 3	4;38;	9;15;26;35;	4;38;
81216	Show It 2 Me	undefined	32;	undefined
125098	Hexagun	6;	32;	6;
53057	Farm Frenzy: Viking Heroes	39;	undefined	39;
40569	World Stadium '90	52;	14;	52;
47437	Combat Wings: The Great Battles of WWII	5;9;12;	5;	5;9;12;
131668	DREAMLIVE	6;	13;32;	6;
30146	Governor of Poker 2: Premium Edition	6;	13;31;32;	6;
44703	Silent Line: Armored Core	8;	5;15;	8;
175511	Neuroshima Convoy	39;	undefined	39;
59999	From Light	undefined	8;9;	undefined
31028	TURGUL: RAPID FIGHTING	3;6;14;	12;14;31;32;	3;6;14;
81653	Kicking Kittens: Putin Saves The World	undefined	undefined	undefined
140256	Unsolved Mystery Club: Ancient Astronauts	undefined	undefined	undefined
63439	Fear for Sale: Nightmare Cinema	undefined	9;14;31;	undefined
167507	Karvaros	undefined	31;32;	undefined
147441	The Lost World: Jurassic Park	33;	8;	33;
45227	Umihara Kawase Shun	7;	8;9;	7;
18215	Demesne	6;	13;31;32;	6;
24389	Baltic 1985: Corridor to Berlin	15;75;	16;	15;75;
113478	Maze 3D	undefined	15;32;	undefined
39267	Danse Macabre: Crimson Cabaret - Collector's Edition	6;	31;	6;
167498	6 takes!	undefined	15;	undefined
63317	International Cricket Captain 2	undefined	14;	undefined
24704	The Eliminator	65;75;126;	5;33;	65;75;126;
5883	Kingdom Under Fire: The Crusaders	6;11;	11;12;15;25;	6;11;
41388	Sailor Fuku Bishoujo Zukan Vol. 2	undefined	undefined	undefined
12952	Flight Path 737	15;16;25;27;71;	13;	15;16;25;27;71;
134472	16-Bit Xmas 2011	19;	33;	19;
117685	DeathMatch	undefined	32;	undefined
140257	Kingdom of the Winds: Yeon	55;	undefined	55;
9797	Claustrophobia: The Downward Struggle	6;	12;15;32;	6;
167497	Key	undefined	15;31;32;	undefined
67417	Zunou 4989	157;	9;	157;
33725	FORGOTTEN BALL	3;6;14;	8;9;32;	3;6;14;
24016	Laser Gates	59;	5;33;	59;
40460	Super Stingray	52;	undefined	52;
45658	Fantasy Zone: The Maze	52;64;	9;15;33;	52;64;
56418	Appli Archives: Jaleco Momoko 1200%	undefined	8;	undefined
124868	Darksiders III: Deluxe Edition	49;	31;	49;
34153	Castle Chaos	3;6;14;	15;32;	3;6;14;
153650	Super Archer	130;	14;33;	130;
62516	Action Arcade Wrestling	49;	14;	49;
36201	Independence War: Deluxe Edition	6;	13;15;	6;
149257	Little Packaging Crew	6;	13;15;	6;
32742	BitShift: BattleGrid	6;	32;	6;
42375	Nightmare Busters	19;	undefined	19;
91970	Desert Child	3;6;14;48;49;130;	5;10;12;13;31;32;33;	3;6;14;48;49;130;
65544	Crash Time 3D	37;	10;	37;
98657	Hidden Object: Masquerade	undefined	undefined	undefined
148289	My Friend Peppa Pig	6;48;49;130;169;170;	31;	6;48;49;130;169;170;
107017	Gorogoa (Demo)	6;	undefined	6;
146643	Black Somnia	6;	12;31;32;	6;
39344	Zero Hour	52;	undefined	52;
26370	Abode	6;49;	9;32;	6;49;
148531	Scary Hotel	6;	15;31;32;	6;
51895	Starpoint Gemini Warlords: Digital Deluxe Edition	undefined	undefined	undefined
68701	Nerf Arena Blast	6;	5;	6;
126326	Edelweiss Eidenjima Complete Pack	6;	31;34;	6;
11824	Lemonade Tycoon	6;14;55;	13;15;	6;14;55;
140255	Incredible Dracula III: Family Secret	undefined	undefined	undefined
69302	Legends of Zork	undefined	12;31;	undefined
27434	Flipping Death	6;14;48;49;130;	8;9;31;32;	6;14;48;49;130;
115727	Bunny Black	6;	12;	6;
60111	Worlds Apart	6;	12;31;32;	6;
175593	Blonde vs. Brunette Racing	39;	10;14;33;	39;
120846	Neverland Treasure	undefined	undefined	undefined
69394	Good Knight	undefined	15;32;	undefined
172872	Scale Enchanter	6;14;	2;9;13;32;	6;14;
34601	LocoSoccer	3;6;	14;15;32;	3;6;
140259	Uridium Plus	undefined	undefined	undefined
74412	Stephen King's F13	6;14;	undefined	6;14;
115683	Mostly Scared of Spiders	6;14;	31;32;	6;14;
117166	Digital Diamond Baseball V8	undefined	13;14;15;32;	undefined
35686	Princess Battles	3;6;14;	13;31;	3;6;14;
140845	DésoPadéso	82;	32;35;	82;
57505	Hill Ridge Lost & Found	undefined	undefined	undefined
57676	Outwars	6;	5;	6;
175582	1st&Goal	39;	14;	39;
120291	Regular Show: Galaxy Escape	undefined	undefined	undefined
9870	Hyperdimension Neptunia U: Action Unleashed	6;46;	12;25;	6;46;
86301	Aplestia	undefined	12;15;31;32;	undefined
175572	Giant Moto	39;	undefined	39;
75373	Structure	6;	31;32;	6;
27506	Sprint Vector	6;165;	8;10;14;32;	6;165;
61445	Recca no Honoo: Flame of Recca - Final Burning	undefined	4;31;	undefined
33742	Dark Night	6;14;	4;31;32;	6;14;
74919	ShineG In The SeaFight	6;	12;31;32;	6;
167162	Tom Clancy's Rainbow Six Siege: Year 3 Advanced Edition	undefined	undefined	undefined
37162	Sub Battle Simulator	13;14;15;16;63;115;126;	13;	13;14;15;16;63;115;126;
120290	Samurai Bamboo	undefined	undefined	undefined
34051	Eye of the Owl	6;	13;30;	6;
119817	Forest of Evil	undefined	31;32;	undefined
90479	Flamel's miracle（弗拉梅尔的奇迹）	undefined	31;32;	undefined
143579	HIIS	6;	13;31;32;	6;
136659	Ben 10: Power Trip	6;48;49;130;170;	8;25;31;	6;48;49;130;170;
96349	Chameleon Legacy	undefined	9;	undefined
66317	Arctopia	undefined	9;	undefined
51601	Totally Mayhem	3;6;14;	32;	3;6;14;
140854	Sound of the Sky: Maiden Quintet	38;	7;34;	38;
151081	Antibody	undefined	undefined	undefined
120814	HorrorVale	6;	12;31;32;	6;
148026	Path to Heaven	6;	31;32;	6;
112365	Judged: A Court Simulator	6;	13;	6;
4016	Monopoly Party	8;11;21;	15;	8;11;21;
106040	Aquanaut's Holiday: Memories of Summer 1996	7;	13;	7;
31083	VoxreD	6;	31;32;	6;
70423	Fear & Respect	undefined	5;	undefined
99733	Hotline Miami Collection	6;48;49;130;	31;32;33;	6;48;49;130;
90259	Paradise	6;	12;32;	6;
72423	Tametsi	6;	32;	6;
77432	Planet X2	undefined	11;15;	undefined
52049	Expanse	6;	15;32;	6;
123900	Metal Max Xeno Reborn 2	48;130;	12;	48;130;
124911	Agarest: Generations of War - Collector's Edition	6;	12;15;16;	6;
175583	Air Supply Infinite	39;	undefined	39;
92216	Oyaji Hunter Mahjong	50;	35;	50;
64445	Guardian Hearts Online	undefined	12;	undefined
8373	Adventurezator: When Pigs Fly	3;6;14;	31;32;	3;6;14;
151076	Pandemic Isolation	undefined	13;15;31;32;	undefined
33951	Etaria | Survival Adventure	6;	12;31;32;	6;
27967	Creature Conflict: The Clan Wars	6;	15;33;	6;
107512	怪奇幻想夢物語 怪獣綺譚 朧十夜	undefined	31;32;	undefined
1469	Kuru Kuru Kururin	24;41;	9;	24;41;
120853	TKKG - Die Feuerprobe	undefined	31;	undefined
20418	Racket Sports Party	undefined	undefined	undefined
32230	Momento Temporis: Light from the Deep	6;14;	31;32;	6;14;
111205	Prixel	undefined	31;32;	undefined
60418	Finger Derpy	undefined	10;	undefined
75432	AchBall	3;6;14;	32;	3;6;14;
33200	Amaranthine	3;6;	32;	3;6;
101341	RuneTech	undefined	12;15;31;32;	undefined
32951	Detective Hunt - Crownston City PD	6;	12;31;32;	6;
35966	BiT Evolution	6;14;	8;31;32;	6;14;
82623	Corenoid: Let's Build Steel Maidens	undefined	undefined	undefined
140262	Vermillion Watch: Moorgate Accord	undefined	undefined	undefined
43504	CaveMan Rock	8;	9;	8;
167142	Death Mark: Experience Selection	undefined	34;	undefined
110937	Super Jigsaw Puzzle: Space	6;	9;13;15;32;	6;
66436	Rabbit x Labyrinth	undefined	31;	undefined
131490	Sudoku for the Windows Phone	undefined	undefined	undefined
132554	Silent Sector	6;	12;13;32;	6;
129284	Riposte!	6;	32;	6;
125962	Take Down	undefined	undefined	undefined
88887	Little Dragons Cafe	6;48;130;	12;13;15;31;	6;48;130;
16049	Clutch	6;9;	10;33;	6;9;
99765	Organ Trail: Complete Edition	46;48;	13;15;	46;48;
140263	Vermillion Watch: Parisian Pursuit	undefined	undefined	undefined
83432	Extreme Hunting 2	undefined	5;	undefined
102166	Along Together	165;	9;31;32;	165;
110160	Dwarf Swordsman	undefined	31;32;	undefined
80864	G1 Jockey 2 2001	undefined	10;13;	undefined
138238	Team:Cars	6;	10;24;36;	6;
33283	End Of The Mine	6;14;	8;31;32;	6;14;
167159	New Gundam Breaker: Gunpla Figure Premium Edition	undefined	undefined	undefined
146091	Waves of Steel	6;	13;32;	6;
122008	Lichess	34;39;82;	undefined	34;39;82;
39370	Knuckle Bash	52;	4;25;	52;
90217	Paleocalypse	6;	12;31;	6;
137505	Opération Teddy Bear	undefined	undefined	undefined
167158	Maitetsu: Pure Station - Special Luxury Version with Triple Suede Tapestry Limited Edition	undefined	undefined	undefined
137496	Gadurin	undefined	undefined	undefined
137504	Classic Collection: Lucasfilm	undefined	undefined	undefined
175570	Minesweeper: Widget Edition	39;	9;	39;
30906	Next Stop 2	6;14;	13;15;	6;14;
31639	Football Blitz	6;14;	14;32;	6;14;
167157	Tom Clancy's Rainbow Six Siege: Year 2 HK SDU Special Edition	undefined	undefined	undefined
167153	Ninki Seiyuu no Tsukurikata: Limited Edition	undefined	undefined	undefined
167504	Super Match! The Ultimate Matching Game	undefined	15;32;	undefined
114297	某1种青春	6;	32;	6;
137500	El Matador: Games Convention 2006 Edition	undefined	undefined	undefined
123735	Abode 2	6;	9;31;	6;
33686	NotCoD	6;	32;	6;
30737	Super Puzzle Sisters	6;	9;15;32;	6;
13617	Dynamite Dan II	25;26;	8;	25;26;
10895	Stay Dead	6;	4;	6;
4347	Total Eclipse	50;	5;	50;
78343	Shachou Eiyuuden: The Eagle Shooting Heroes	undefined	undefined	undefined
167152	Kono Subarashii Sekai ni Shukufuku wo! Kibou no Meikyuu to Tsudoishi Boukensha-tachi! - Limited Edition	undefined	12;	undefined
43451	DJ: Decks & FX	undefined	7;	undefined
35688	An Octave Higher	3;6;14;	31;32;	3;6;14;
167151	The Game Paradise: Cruisin Mix - Limited Edition	undefined	5;	undefined
54944	Takahashi Akiko no Mahjong Seminar	undefined	26;	undefined
167150	Resonance of Fate 4K/HD Edition - Collector's Edition	undefined	12;	undefined
32041	Airport Fire Department - The Simulation	6;	13;	6;
167149	Spelunker HD Deluxe: Limited Edition	undefined	8;	undefined
167056	The Legend of Heroes: Trails into Reverie - Platinum Master Box	undefined	12;	undefined
66447	Adventure Quiz: Capcom World 2	undefined	26;	undefined
40451	Suzuka 8 Hours	52;	10;13;	52;
36557	The Trap Door	15;25;26;	9;31;	15;25;26;
135082	Sheepless Nights	6;	35;	6;
167147	Dark Rose Valkyrie: Limited Edition Famitsu DX Pack	undefined	12;	undefined
114352	Achievement Collector: Dog	6;	31;32;	6;
105094	small pixel	undefined	13;31;32;	undefined
172936	Undarkened: Revival	6;	31;32;	6;
34696	Lost Lands: A Hidden Object Adventure	6;14;39;	9;31;	6;14;39;
101313	Battle Royale Bootcamp	undefined	13;	undefined
77462	Reel Deal Slots: American Adventure	undefined	undefined	undefined
98349	Hidden Object: Lost Princess	undefined	undefined	undefined
13635	Emerald Isle	25;	31;	25;
111589	The Lost Goblin Tower	undefined	31;32;	undefined
167148	Dark Rose Valkyrie: Limited Edition	undefined	12;	undefined
79432	Lines Millennium	undefined	15;	undefined
10932	Super Killer Hornet: Resurrection	6;	32;	6;
60037	Tank Attack	93;	undefined	93;
167502	Grid Leaper	undefined	32;	undefined
105358	Ecchi Puzzle	undefined	32;	undefined
71039	Traxxpad: Portable Studio	undefined	7;13;	undefined
53442	Pac-Man: Championship Edition DX - All You Can Eat Edition	undefined	undefined	undefined
1440	Fire Emblem: The Sacred Stones	24;37;41;	12;15;16;24;	24;37;41;
10053	Blinding Dark	6;	9;31;	6;
167516	Skull Chainz	undefined	32;	undefined
67153	Starship Defense	159;	15;	159;
167520	Destroy The Shogun	undefined	32;	undefined
127802	OFFSIDE	undefined	14;32;	undefined
43502	Countryside Bears	8;	undefined	8;
12926	Rugby: The World Cup	16;63;	14;	16;63;
72436	Cowabunga	39;	8;33;	39;
77613	Reel Deal Casino Quest	undefined	undefined	undefined
147447	Mystery Of Camp Enigma	undefined	31;	undefined
149538	Tiny Defender	6;14;	15;32;	6;14;
23392	Rabbids 3D	37;	undefined	37;
167514	Lockdown Hero	undefined	31;32;	undefined
148015	Tiny Heroes 2	undefined	15;	undefined
23391	Peppa Pig: Theme Park Fun	undefined	undefined	undefined
175565	P.A.T.H.	39;	undefined	39;
167515	Space Kettle	undefined	31;32;	undefined
67211	I'm A Celebrity... Get Me Out of Here!	5;	31;	5;
37482	Sotsugyou Graduation for WonderSwan	32;57;	13;15;	32;57;
133391	Fantasia: Surreal Cosmic Progeny	undefined	undefined	undefined
53966	Deadly Association	undefined	31;	undefined
107339	Extreme Super Water Bike 3D	undefined	14;	undefined
175568	Sparky: The Christmas Elf	39;	33;	39;
114257	De Profundis	undefined	31;32;	undefined
115875	Nintendo Labo: Toy-Con 04 - VR Kit	130;	5;9;33;	130;
12930	Voyager	16;63;	5;	16;63;
11152	Coco Nuts	59;	33;	59;
54756	Ridiculous Marathon	undefined	undefined	undefined
31531	Social Interaction Trainer	3;6;14;	32;	3;6;14;
17032	Darkwood	3;6;14;48;49;130;170;	12;31;32;	3;6;14;48;49;130;170;
167144	The Caligula Effect: Overdose - Limited Edition	undefined	12;	undefined
144459	Séculos	undefined	31;	undefined
175563	Barrel Defender Galaxy	39;	undefined	39;
137501	Big Four	undefined	undefined	undefined
84623	My Pet School 3D	37;	undefined	37;
175580	Sum!!	39;	9;	39;
137502	All You Can Play: 10 Action-Games	undefined	undefined	undefined
137506	Kithe #14	undefined	undefined	undefined
137498	2in1 Pack: St. Thomas - Elisabeth I.	undefined	undefined	undefined
31508	Pong It! VR	6;	13;14;32;	6;
116085	Logical Now!	undefined	31;32;	undefined
88140	The Scarecrow	undefined	31;32;	undefined
68365	Until None Remain VR	6;	5;32;	6;
46522	Arrow Flash	29;	5;	29;
105339	Mystery Case Files: Rewind - Collector's Edition	undefined	31;	undefined
3137	A Vampyre Story: Year One	undefined	undefined	undefined
32691	Spellgear	6;	12;32;	6;
1972	Manhunt 2	5;6;8;38;	31;	5;6;8;38;
125489	Crimson Alive: Extreme Encounter	6;	4;	6;
113205	Silverio Saga Series: Artemis Package	6;	31;	6;
137509	Black & White Deluxe	undefined	undefined	undefined
115761	TibiaMe	34;39;55;	12;	34;39;55;
45431	Air Management '96	undefined	13;	undefined
9871	Hyperdevotion Noire: Goddess Black Heart	6;46;	12;15;16;	6;46;
38951	WindSoul	6;14;	12;15;	6;14;
139637	Frontier Quest	6;130;	9;12;31;32;	6;130;
11880	A.G.E.: Advanced Galactic Empire	13;16;63;	5;31;33;	13;16;63;
4761	Chess Crusade	5;6;8;20;	13;15;	5;6;8;20;
30153	Luxor Amun Rising HD	6;	9;	6;
117056	War of the Seraphim	undefined	undefined	undefined
13969	Billy Bong	26;	undefined	26;
12931	Whirligig	16;63;	5;9;31;	16;63;
108117	One Hour One Life for Mobile	undefined	undefined	undefined
110656	Medieval Battle Simulator	undefined	13;32;	undefined
33947	Automata Empire	3;6;14;	13;15;32;	3;6;14;
84156	Romancing Sa・Ga	undefined	undefined	undefined
2816	Ed, Edd n Eddy: Jawbreakers!	24;	8;31;	24;
151083	Paradaice	undefined	10;32;	undefined
167506	Komora: Real World Escape	undefined	15;	undefined
167505	Siege of the Swine	undefined	32;	undefined
31149	Colt Express	6;39;	15;16;	6;39;
3319	Metropolis Street Racer	23;	10;13;	23;
80308	Paris-Marseille Racing	6;7;	10;	6;7;
88250	Undead Horde	6;39;48;49;130;167;	12;15;31;32;	6;39;48;49;130;167;
170781	Asteroid	52;	undefined	52;
25809	Crimson Room: Decade	6;14;	31;32;	6;14;
36951	Tiny Tales: Heart of the Forest	3;6;14;	31;	3;6;14;
28101	The Legend of Heroes: Trails in the Sky the 3rd	6;9;38;	12;15;	6;9;38;
109800	Ruins War	undefined	31;32;	undefined
54096	Heroes of Hellas 2: Olympia	6;20;	2;	6;20;
72492	Shikhondo - Soul Eater	6;39;48;49;130;	5;32;33;	6;39;48;49;130;
39153	Hi Rise	undefined	undefined	undefined
86636	Pale Lands VR	6;	12;32;	6;
13771	The Famous Five: Silver Tower	6;	2;31;	6;
40143	Gals Panic S3	52;	9;	52;
31781	Blade & Bones	6;48;	12;31;32;	6;48;
45023	Porsche Challenge	7;	10;	7;
55823	Space Tunnel	undefined	5;	undefined
109406	Escape parking lot	undefined	31;32;	undefined
129019	Farmer Pug Dash	6;	31;32;	6;
115807	SpaceBullet	undefined	32;	undefined
167517	Dark Blocks	undefined	32;	undefined
104160	Space Ranger vs. Reptiloids	undefined	32;	undefined
72439	Hi-Roller Battle	undefined	undefined	undefined
9335	Worms Pinball	6;7;	13;30;33;	6;7;
60205	One Way To Die	3;6;14;	undefined	3;6;14;
104081	Brick Breaker Premium	undefined	undefined	undefined
139634	Dreamshard: Deckbuilding Roguelike	6;	12;15;35;	6;
83484	Burden	undefined	13;31;32;	undefined
6485	Justice League: Chronicles	24;	8;	24;
149637	Save the Planet	undefined	32;	undefined
174855	Bravely Default: Brilliant Lights	undefined	12;15;16;31;	undefined
115336	7th Sector	6;48;49;130;	8;9;31;32;	6;48;49;130;
139626	BLASK 2	6;	2;9;32;	6;
39972	Gun Lock	undefined	5;	undefined
115616	Junglex	undefined	31;32;	undefined
23992	Guadalcanal Campaign	75;	16;	75;
24004	Nightmare	59;	33;	59;
129366	Boxman's Struggle	6;	8;31;32;	6;
137528	Mashou Denki: La Valeur	27;149;150;	12;	27;149;150;
170847	Playtime	52;	undefined	52;
31117	Maze Sounds	3;6;14;	31;32;	3;6;14;
5195	Sukeban Shachou Rena	5;	undefined	5;
39084	Orion Prime	25;	31;	25;
104179	Hovership Havoc	6;49;	12;32;	6;49;
2392	Yes Prime Minister	13;15;25;26;69;	13;31;	13;15;25;26;69;
4061	Pac-Man Fever	8;21;	undefined	8;21;
47307	AFL Live 2003	11;	14;	11;
2397	WWF European Rampage Tour	13;16;	14;	13;16;
32218	Rise	6;	32;	6;
76470	Fun School 3: for 5 to 7 Year Olds	undefined	undefined	undefined
24702	Airfix: Dogfighter	6;	13;	6;
117838	Sector's Edge	6;	15;32;	6;
2375	1994Pool+	13;	14;	13;
127171	Hakuoki	undefined	undefined	undefined
123396	Jigsaw Island: Japan Graffiti	7;9;38;	9;	7;9;38;
167519	The Outbreak: Wilderness	undefined	31;	undefined
150870	Space of Retaliation	undefined	13;15;31;32;	undefined
13752	Roman Empire	69;	undefined	69;
125491	Crimson Alive: Burst Again	6;	4;	6;
4711	Bee Movie Game	5;6;8;12;20;	31;	5;6;8;12;20;
46337	Power Strike II	64;	5;	64;
42454	Super Play Action Football	19;	14;	19;
