game_id	game_name	game_engines	game_genres	game_platforms
67031	Funaki Masakatsu: Hybrid Wrestler	undefined	14;	undefined
57168	Tap Titans 2	34;39;	12;31;	34;39;
109183	Shimaise	undefined	undefined	undefined
77321	World Soccer Winning Eleven 7	undefined	undefined	undefined
84286	Video Easel	undefined	undefined	undefined
94286	Snooper Troops	undefined	undefined	undefined
109109	Parachute Joust	undefined	undefined	undefined
88930	FEED AND BATTLE: GROW FISH	39;	12;13;	39;
87038	Fight List - Categories Game	39;	undefined	39;
39619	Atomic Point	52;	9;	52;
80045	Dogs Playing Poker	undefined	undefined	undefined
74051	Su-27 Flanker Mission Disk	undefined	14;	undefined
87128	Flip Run: Second Wave	14;	7;33;	14;
6423	Babar: To The Rescue	24;	8;31;	24;
16855	Major Mayhem	3;6;14;	5;31;32;	3;6;14;
2409	Zeliard	13;77;125;	12;31;	13;77;125;
103207	Red Dead Redemption 2: Collector's Box	undefined	undefined	undefined
148395	Peace Island	6;14;	31;	6;14;
92900	Action Double	undefined	undefined	undefined
71289	Ski Resort Tycoon	6;	13;	6;
73284	Nelda Nockbladder's Anatomy Lesson	undefined	31;	undefined
103115	Clean Up Kids	undefined	undefined	undefined
77032	Mobile Suit Gundam	52;	4;	52;
91290	Infinite Shooting: Galaxy War	undefined	undefined	undefined
164223	Mech Game	undefined	13;32;	undefined
96222	Snow Magic Piano Tiles	undefined	undefined	undefined
101839	Quotidian	82;	undefined	82;
46304	Revenge of Drancon	35;	8;	35;
100944	Blade & Wings	undefined	12;	undefined
48090	R.B.I. Baseball 2	18;	14;	18;
41653	Aleste	5;27;64;	5;33;	5;27;64;
40160	Aerolitos	undefined	undefined	undefined
1751	Mega Man X: Command Mission	8;21;	12;	8;21;
128942	Slaughter 3: The Rebels	6;	31;32;	6;
148439	She is Sexaroid	6;	13;	6;
144375	MicroCity	82;	13;	82;
103583	Hooked Inc: Fisher Tycoon	undefined	undefined	undefined
144370	CastleBoy	82;	8;	82;
96332	Cloud Puzzle	undefined	undefined	undefined
76774	Dogz: Your Computer Pet	undefined	13;	undefined
57384	SKORB	41;	10;15;31;	41;
32279	MageWorks	6;	undefined	6;
106128	Carbon Warfare	undefined	undefined	undefined
135134	Super Mario RPG: Legend of the Five Pendants	6;	12;	6;
171432	Shadow Step	undefined	31;32;	undefined
17576	Man in a Maze: Deathmatch	6;	undefined	6;
75458	Janshin Densetsu: Quest of Jongmaster	79;	undefined	79;
38436	Stardust Suplex	19;	4;14;	19;
175877	Idle Farming Tycoon Empire	34;39;	13;	34;39;
120336	Let me go	undefined	undefined	undefined
67831	Twilight: The Video Game	undefined	12;	undefined
70244	Pretty Good Solitaire 600	undefined	15;	undefined
40686	Farmyard Fun	59;	undefined	59;
60089	Nobunaga no Yabou DS	undefined	15;	undefined
8293	Discworld Noir	6;7;	2;31;	6;7;
72227	Hidden Swap Buttons	undefined	15;	undefined
44982	Slam Dragon	7;	4;	7;
88028	Orbia	34;	33;	34;
58849	Disney Princess: Suteki ni Lesson! Hiragana-Katakana	undefined	undefined	undefined
39428	Behind Enemy Lines	52;	5;	52;
67637	Airfight	undefined	13;	undefined
67988	A Robot's Conundrum	undefined	9;	undefined
135136	Go! Go! Gooble!!	6;	33;	6;
134446	Drift'n'Drive	39;	undefined	39;
23607	Battle Pirates	undefined	undefined	undefined
164236	One More Step	undefined	15;31;32;	undefined
80376	Exisled	undefined	5;	undefined
102102	STELLIGHTS	undefined	undefined	undefined
29732	Triangle	6;	32;	6;
171425	Action Commando	undefined	32;	undefined
167467	The Life of Bally	undefined	15;32;	undefined
110301	Gallery Hero	undefined	undefined	undefined
110756	If My Heart Had Wings -Flight Diary-	6;	13;31;	6;
70710	Tower Duel	undefined	undefined	undefined
164235	Junk: The Legend of Junichi Kato	undefined	31;32;	undefined
73136	Arcade Muscle	undefined	10;	undefined
94424	8088 Othello	13;	35;	13;
78122	Leprechauns	undefined	undefined	undefined
57881	Flip Diving	39;	14;	39;
26209	Great Sam	82;	10;12;	82;
7504	The Forest	6;48;	9;13;15;31;32;	6;48;
116268	Collider	undefined	31;32;	undefined
144374	Hopper	82;	8;	82;
144371	Dark & Under	82;	12;	82;
64560	Curly Square	undefined	undefined	undefined
7654	Mickey's Space Adventure	13;15;75;151;	31;	13;15;75;151;
48976	Jeopardy! Teen Tournament	33;	9;15;26;	33;
66976	Stand O'Food	14;	13;15;	14;
68898	Chou-Kousoku Grandoll	7;	8;	7;
69531	Speculum Mortis	6;	31;	6;
134747	The Purple Coin	6;	4;8;	6;
71230	Panic Button	undefined	undefined	undefined
47240	The Bear Essentials	15;	8;	15;
85270	Magnetic Joe	159;	undefined	159;
138367	My Boyfriend the Necromancer	3;6;14;	31;	3;6;14;
105332	Magical girl's labyrinth	6;	12;	6;
72025	Myth: Anthology	undefined	15;	undefined
97911	Sudoku HD	undefined	undefined	undefined
141624	Yoshi VS Windows	6;	8;	6;
50296	Freddi Fish's One Stop Fun Shop	6;	9;	6;
73786	Tonka Town	undefined	undefined	undefined
89304	Pango Playground	39;	undefined	39;
81509	Die Gilde DS	undefined	undefined	undefined
53274	Light: Rebirth-The falsehood	undefined	undefined	undefined
68412	World Molder	undefined	undefined	undefined
39389	Super Basketball	undefined	14;	undefined
76167	SokoMania	159;	9;15;	159;
117091	Time Travel	undefined	12;13;15;31;32;	undefined
45279	Heavy Rain: Director's Cut	9;	31;	9;
41098	Special Forces II	52;	33;	52;
55165	Revenge II	15;16;63;65;	5;33;	15;16;63;65;
71528	Hong Kong Phooey: No.1 Super Guy	15;16;25;26;63;	8;31;	15;16;25;26;63;
69249	Maniac Sports	undefined	14;	undefined
2760	Spongebob Squarepants: Legend of the Lost Spatula	22;	8;31;	22;
69251	Panic in the Park	undefined	31;	undefined
42003	Cosmic Fantasy 2	150;	12;	150;
116230	Darkest Depths	undefined	12;31;	undefined
27279	Gemini_X	undefined	5;33;	undefined
125464	The Story of King Aress	undefined	undefined	undefined
27482	DMZ: North Korea	6;	5;	6;
107136	Sekai Saikyou Ginsei Igo	undefined	undefined	undefined
80958	黑月 - Black Moon	6;	12;31;32;	6;
108053	KeepShopkeeping	undefined	12;13;	undefined
144364	L.O.C.K.	3;6;14;34;39;	32;	3;6;14;34;39;
70849	Boogie Bum	undefined	undefined	undefined
50000	Maya the Bee & Her Friends	22;	9;	22;
125945	Tangol	undefined	undefined	undefined
78294	Groove on Fight: Gouketsuji Ichizoku 3	undefined	4;	undefined
55528	Psychic Isolation	6;	32;	6;
27264	Rituals	3;6;14;	31;32;	3;6;14;
44209	Z ViRus: V.I.R.M Uprising	6;	12;13;15;31;32;	6;
48995	Sunsoft Grand Prix	33;	10;	33;
111157	Ghost Tappers	undefined	undefined	undefined
92948	DogDay	undefined	undefined	undefined
59188	Get in the Hole	undefined	14;	undefined
98240	Disney Magical Dice: The Enchanted Board Game	55;	undefined	55;
144376	Mini Rogue	82;	12;35;	82;
175873	Counter Knights	34;39;	12;	34;39;
133906	Forking Hell	6;	13;33;	6;
103278	Room54	6;	31;	6;
84946	Topoloco	159;	undefined	159;
80869	Cyber-Cop	undefined	5;31;	undefined
76086	The Hidden Continent: Column of the Maya	6;	9;31;	6;
164229	Memorize V	undefined	32;	undefined
118464	BOUND: Shattered Kingdom	undefined	undefined	undefined
11170	Unravel	6;48;49;	8;9;31;	6;48;49;
57586	Taxi Racer	undefined	10;	undefined
71313	Titanic Blinky	15;16;26;	31;	15;16;26;
87919	AirAttack 2	undefined	undefined	undefined
108088	SparkChess 11	undefined	undefined	undefined
20040	Attack on Titan: Humanity in Chains	37;	25;	37;
44382	Oraga Land Shusai: Best Farmer Shuukaku-Sai	19;	9;15;	19;
6884	Shin Megami Tensei: Devil Survivor	20;	12;15;24;34;	20;
41918	Block Robot Mini Survival Game	3;6;14;	10;13;31;	3;6;14;
118465	The Grip Games PS3 Collection	undefined	undefined	undefined
25070	Quell 4D	6;	5;32;	6;
148403	Saturn V	6;	31;32;	6;
144066	Lore: The Hunt	6;	15;24;32;	6;
125404	Syberia Trilogy	undefined	undefined	undefined
46879	Hero	6;	31;	6;
110480	Shroom Snatchers	34;39;	33;	34;39;
96310	Porno Party: Sailor Fuku to Yakyuken - The Yakyuken Game	undefined	undefined	undefined
78588	Otonano Tamu no Keisan Training DS	undefined	undefined	undefined
118467	DREAM C CLUB Complete Edipyon!	undefined	undefined	undefined
77200	Mass Effect Datapad	undefined	13;	undefined
81469	Laplace no Ma	27;58;121;125;149;150;	12;	27;58;121;125;149;150;
181945	Kyokujitsu ni Kokoro Arawasu Ni: Haruhi to Nisshin	6;14;34;	34;	6;14;34;
70315	Pursuit of Justice	undefined	13;31;	undefined
95219	Griefer	6;	32;	6;
157832	Forest Dash	undefined	31;32;	undefined
164231	Phantom Train	3;6;	32;	3;6;
164228	Pop it, Please!	6;	32;	6;
159392	Race Track Driver	130;	10;13;14;	130;
83063	Schlacht	undefined	undefined	undefined
88311	DreamSleuth: hidden object adventure quest lite	undefined	undefined	undefined
88324	ATV Madness	undefined	undefined	undefined
56054	Mahjong Daiyogen	52;	26;	52;
134959	Super Mario Bros. Dimensions 2	6;	8;	6;
171327	Terminus	undefined	32;	undefined
70367	Cerebrawl	undefined	undefined	undefined
106764	Middle-earth: Shadow of War - Definitive Edition	6;48;49;	12;31;	6;48;49;
45475	Yuukyuu Gensoukyoku 2nd Album	32;	13;	32;
156134	Petrol Blood	undefined	32;	undefined
156125	Hair Bows	undefined	31;32;	undefined
18248	Beat City	20;	7;	20;
82722	I Can't Believe It's Not Gambling	undefined	undefined	undefined
164230	Sir Christopher	undefined	31;32;	undefined
144378	Mia's Math Adventure: Just in Time!	6;14;	31;	6;14;
97553	Seraph Legend vol.1	undefined	undefined	undefined
97958	Twin Series Vol. 6: Wan Nyan Idol Gakuen + Koinu to Issho Special	undefined	undefined	undefined
34503	XNemesis	6;	32;	6;
69587	Mahou no Shippo na	undefined	13;	undefined
122387	Pathogenesis: Overcome	undefined	12;	undefined
87209	Shield Designer for Minecraft	39;	12;33;	39;
69635	La Corona Mágica	undefined	undefined	undefined
68962	UNDERCOVER: Operation Wintersun	undefined	31;	undefined
70060	Spy-Trek Adventure	undefined	31;	undefined
59652	10 Seconds or Less	12;	9;	12;
38654	Genix Family	52;	undefined	52;
133046	Kaion Tale MMORPG	3;6;14;	undefined	3;6;14;
88641	Mahjong Unlimited	undefined	undefined	undefined
89183	Nimian Legends: BrightRidge	34;39;	12;31;	34;39;
164224	Nym: Path of the Skycaster	undefined	31;32;	undefined
126538	Overflo Game	undefined	12;31;32;	undefined
54598	Final Frontier	13;	11;	13;
69773	MTV's Club Dead	undefined	31;	undefined
54819	Room Service	6;	31;32;	6;
160053	Painted Legend 2	undefined	31;32;	undefined
69835	Snowy: Space Trip	undefined	31;	undefined
34590	Hoyle Official Card Games Collection	6;14;	undefined	6;14;
164207	CoronaWhomp!	undefined	32;	undefined
122508	Disney Camp Rock: The Final Jam	20;	7;	20;
109852	Tabletop Basketball VR	6;	13;14;32;	6;
144373	Evade 2	82;	5;	82;
49274	Demon Driver: Time to Burn Rubber	24;	10;	24;
112534	DS Dengeki Bunko: Allison	undefined	undefined	undefined
111234	The Puppet of Tersa	6;14;	2;31;32;	6;14;
144820	Guroku	39;	9;32;	39;
120832	Einn	6;	31;32;	6;
127812	Art Heist	undefined	31;	undefined
67985	Bobbin's Quest	undefined	undefined	undefined
73351	Championship Manager: End of Season Edition	undefined	13;14;15;	undefined
62979	Camping Tycoon	undefined	undefined	undefined
105371	Cursed Queen : Wicked Witch	6;	13;31;32;	6;
135378	Haunted Garage	6;	7;9;31;	6;
121524	Minute of Islands	6;14;48;49;130;	8;9;31;32;	6;14;48;49;130;
134686	CHESTO - At the Checkout	undefined	undefined	undefined
64599	Diamond Twister	undefined	9;	undefined
164221	Bring Me Hope	undefined	31;	undefined
70802	Bomb Threat	undefined	31;	undefined
50216	Mutant Colossus from Outer Space	undefined	undefined	undefined
56508	Date or Die	undefined	13;32;34;	undefined
84315	Stroker	undefined	undefined	undefined
84295	Frakas	undefined	undefined	undefined
72276	Command: Aces of the Deep	undefined	13;15;	undefined
128687	Dehoarder	82;	undefined	82;
91621	Deutsch Pfiffikus 2009	undefined	undefined	undefined
78757	Touch Solitaire	undefined	undefined	undefined
70591	In the Groove 2	undefined	7;	undefined
71320	Perplex City	undefined	31;	undefined
17305	Darkwind: War on Wheels	6;14;	10;12;15;32;	6;14;
89588	Presidents Quizzer	39;	26;	39;
70791	Skunny: In The Wild West	undefined	undefined	undefined
85258	Little Adventure on the Prairie	37;46;48;	8;31;	37;46;48;
72279	The Pure Wargame	undefined	15;	undefined
17863	VoidExpanse	3;6;14;	12;13;15;32;	3;6;14;
164218	Worn Thin	undefined	32;	undefined
77513	WMS Slots: Zeus II	undefined	undefined	undefined
80849	Monkey Shines	undefined	8;	undefined
71356	Caverns of Kroz	undefined	9;31;	undefined
77327	Adventure Value Pack #2	undefined	undefined	undefined
91415	Narcolepsy	6;	31;32;	6;
134965	Rasternauts	6;12;	5;8;33;	6;12;
43334	Home Wars	6;	15;32;	6;
87970	SCREW-NUT	undefined	32;	undefined
134746	Super Mario: Blue Twilight DX	6;	8;	6;
78051	Xin Juedai Shuangjiao 2	undefined	31;	undefined
71522	BeTrapped!	undefined	15;31;	undefined
74098	Stranded II	6;	13;31;	6;
53655	Ship Simulator 2006: Gold Edition	undefined	undefined	undefined
69999	Bolo Adventures II	undefined	9;	undefined
63155	Tropical Heat Jet Ski Racing	undefined	10;	undefined
85869	X-COM Alliance	undefined	5;11;15;24;	undefined
73439	Disney's Hades Challenge	6;	15;31;	6;
171330	Dialogue Box: The Road Less Traveled	6;	13;32;	6;
171376	The Cure	undefined	13;15;31;32;	undefined
41167	Mollusk Redux	15;	undefined	15;
42147	Germ Patrol	129;	undefined	129;
39426	World Class Bowling	undefined	14;	undefined
110194	Match it - My Favorite Animal	undefined	undefined	undefined
74967	Sorcer Striker	undefined	undefined	undefined
86843	Add-Ons Studio for Minecraft	undefined	undefined	undefined
71796	Sheila Rae the Brave	undefined	31;	undefined
71794	Super Duelling Minivans	undefined	10;	undefined
150317	M.U.S.T. Repeat	undefined	32;	undefined
172603	Hungry Hearts Diner 2: Moonlit Memories	34;	13;	34;
46222	Devilish: The Next Possession	29;	undefined	29;
119910	Swords of Gurrah	163;	undefined	163;
106895	Monster Girls Salon Dress Up	undefined	undefined	undefined
40716	Medieval Mayhem	59;	undefined	59;
119454	Monsters of Little Haven	6;	31;32;	6;
62274	Pump It Up Fiesta 2	undefined	7;	undefined
10234	Gunvalkyrie	11;	5;31;	11;
106275	Picross S2	130;	9;	130;
144367	A Glass Room	3;6;14;34;39;	2;31;32;	3;6;14;34;39;
28962	Naked War	6;	15;16;	6;
111800	Lost Connection	undefined	13;31;32;	undefined
50154	Presentable Liberty	6;	9;	6;
30105	Darwin's Demons	3;6;14;	13;32;	3;6;14;
116477	Un-Dead Raids V.R.	undefined	undefined	undefined
135096	Abducted Toad	6;	8;	6;
89929	Uncharted: The Nathan Drake Collection - Special Edition	48;	31;	48;
23880	Kyuuyaku Megami Tensei	5;58;	12;31;	5;58;
144366	Neighbor	3;6;14;34;39;	2;31;32;	3;6;14;34;39;
143260	MLB The Show 21	48;49;167;169;	14;	48;49;167;169;
89167	Christmas Eve Crisis	undefined	undefined	undefined
96279	Inexplicable Geeks: Dawn of Just Us	undefined	31;32;	undefined
68041	Lemonade Tycoon 2: New York Edition	undefined	13;	undefined
70968	The Case of the Cautious Condor	undefined	31;	undefined
87504	Persona O.A.	34;39;	undefined	34;39;
25115	Colossal Cave Adventure	13;75;96;126;	31;	13;75;96;126;
90371	Solitaire Collection HD	undefined	undefined	undefined
153496	Park Alien: A ludo in the space	3;6;	15;32;	3;6;
85167	Gemology	41;	undefined	41;
108304	SpaceExcavators	undefined	undefined	undefined
51398	Etch a Sketch	6;	31;	6;
133579	Fēng Shén Bǎng	undefined	4;	undefined
83366	LaTale W	undefined	undefined	undefined
86199	Tenhou	undefined	undefined	undefined
124184	Pentagonal Saloon Two	undefined	31;32;	undefined
67230	Muzan: Chiniku no Ikenie	undefined	31;	undefined
59194	Sangokushi DS 2	undefined	15;	undefined
57464	Storyvale	undefined	undefined	undefined
67877	Taskmaster	undefined	undefined	undefined
150493	Terminal	undefined	32;	undefined
84200	Temple of Kroz	undefined	undefined	undefined
68028	DJ Mix Tour	undefined	7;	undefined
61766	Video Game Anthology vol. 10: Mr. Do!/Mr. Do! vs Unicorns	undefined	undefined	undefined
67325	Honki de Manabu LEC de Goukakuru: Takuchi Tatemono Torihiki Shuninsha Portable	undefined	undefined	undefined
70015	Feed the Snake	undefined	undefined	undefined
77119	Beat The Intro	undefined	7;	undefined
79863	MazeFinger	undefined	undefined	undefined
69308	The Rose Princess	undefined	undefined	undefined
89295	Run, Presto!	undefined	undefined	undefined
140481	Zenith Falls	6;	31;	6;
99876	Submarine Patrol	undefined	undefined	undefined
103941	Project Highrise: Architect's Edition	6;14;48;49;130;	13;15;	6;14;48;49;130;
24961	NOW That's What I Call Sing 2	48;	7;	48;
164210	Rover Simulator	undefined	13;31;	undefined
153320	pemsa	3;6;14;	10;15;31;32;	3;6;14;
69041	Scholastic: Clifford The Big Red Dog - Reading	undefined	undefined	undefined
65195	Cut the Birds	undefined	undefined	undefined
53277	Little Shop - World Traveler	undefined	9;	undefined
67408	KuruKuru Princess: Tokimeki Figure Mezase! Vancouver	undefined	undefined	undefined
151951	NAIR	6;	4;32;	6;
52199	Bleach: Paradise Lost	34;39;	12;	34;39;
36073	Just Death	6;	32;	6;
152935	Peachleaf Valley: Seeds of Love	6;14;	13;32;34;	6;14;
164206	Beyond Sunset	6;	31;32;	6;
38884	Zombies Ate My Friends	39;	4;15;31;	39;
181948	Sayonara, Shirayuri	undefined	34;	undefined
98380	Final Cut: The True Escapade	undefined	undefined	undefined
97921	Pestis	undefined	13;32;	undefined
125644	femme fatale	6;	31;34;	6;
68230	Tsubasa Chronicle	undefined	undefined	undefined
5825	ESPN NBA 2Night 2002	8;11;24;	14;	8;11;24;
153389	Peaceful Gunner	6;	32;	6;
93658	Bottom of the 9th	3;6;14;	14;15;32;	3;6;14;
135577	Sushi Break	48;	33;	48;
72317	Gale Racer	32;	10;	32;
70212	Starship Tycoon	undefined	13;15;	undefined
97235	Syko Swinger	undefined	32;	undefined
135588	Age of Wanderer	6;	4;25;	6;
108334	BloodyMary	undefined	12;13;31;32;	undefined
95235	Viking's drakkars	undefined	10;31;32;	undefined
92954	Videokid	16;63;	8;	16;63;
181947	Mitsuiro no Yuki	undefined	34;	undefined
72848	pop'n music Best Hits	undefined	7;	undefined
71221	Grand Fleet	undefined	13;15;	undefined
112733	Pool Nation Snooker Bundle	undefined	undefined	undefined
69309	Douglas Rockmoor 2	undefined	9;	undefined
101223	Dead Fish Head	48;49;130;	undefined	48;49;130;
119648	FULL METAL MONSTERS	34;39;	5;	34;39;
157118	Personality Dating Sim	undefined	13;32;	undefined
111860	Vertical Fall	6;	31;	6;
85289	Miffy's World	5;	undefined	5;
134673	Erth	undefined	undefined	undefined
59500	Super Spy	undefined	undefined	undefined
120660	Klass of '99	6;	13;31;	6;
142173	What We Pretend To Be	6;	13;32;	6;
164201	Manipulator I:The Hand Behind	undefined	31;	undefined
62097	Ton Ton Ball	undefined	14;	undefined
113894	Pale Man!	undefined	32;	undefined
85294	My Baby Pet Hotel 3D	37;	undefined	37;
120468	Pentagonal Saloon	undefined	31;32;	undefined
75920	Project Cabin	6;	31;32;	6;
128684	Snaquia	82;	undefined	82;
126312	The Disgusting Slaughterman	undefined	31;32;	undefined
70000	Tracon II	13;	13;	13;
79908	EZMuze Break and House edition	undefined	7;	undefined
77873	Cherry Works: Boku ga Imouto o Daita Riyuu	undefined	31;	undefined
88280	Reader Rabbit 1st Grade	6;14;	26;31;	6;14;
54628	Iznogoud	13;15;25;63;	31;33;	13;15;25;63;
138540	Pendelum	undefined	15;32;	undefined
113278	Abstract Hell	undefined	32;	undefined
6595	Sigma Star Saga	24;	5;12;	24;
81872	Crazy Pirate	undefined	31;32;	undefined
10559	MorphShift Wars	undefined	undefined	undefined
90201	AirFMC	undefined	undefined	undefined
96619	Pixel Beef Battle	6;	32;	6;
93644	The Crew 2: Motor Edition	undefined	undefined	undefined
92825	VIC Scramble	71;	5;33;	71;
35040	Sakura Beach	3;6;	13;31;32;	3;6;
127586	Playground Heroes	undefined	32;	undefined
75495	Neo Pang	79;80;136;	undefined	79;80;136;
155731	Poco In	undefined	32;	undefined
143995	Space Choice: Data Analyzer	6;	13;15;32;	6;
159393	Driving School Sim	130;	10;13;	130;
66220	Heir of Zendor: The Legend and The Land	undefined	undefined	undefined
50857	Legends of Fate	6;	9;	6;
63886	Avalon Heroes	undefined	12;	undefined
125204	A Cat's Night 2: Orazio goes to town	6;	2;32;	6;
15905	Chiptune Champion	6;	7;32;33;	6;
19342	Super Colapse! 3	undefined	undefined	undefined
37638	Doraemon: Nobita no Dorabian Nights	undefined	8;	undefined
22083	Yes, Drill Sergeant!	39;	undefined	39;
146136	Anno 1800: Gold Edition Year 3	6;	13;15;	6;
147993	Poker Hands	130;	9;15;	130;
86563	z55z	undefined	15;31;32;	undefined
74214	Splat the Blob	3;6;14;	31;	3;6;14;
77478	Stream Legends	82;	undefined	82;
144958	Shunkyoku no Tyrhhia ~What a Beautiful Dawn~	6;	undefined	6;
61055	Double Happy VS The Infinite Sadness: Pharos	undefined	8;31;	undefined
91628	Don't Be Nervous Talking to Girls	undefined	undefined	undefined
53998	Emberwind	6;14;	undefined	6;14;
72196	Super Password	undefined	undefined	undefined
26917	Assassin's Creed: Bloodsail	34;39;	31;	34;39;
130065	Burglar Girl	undefined	undefined	undefined
70045	Deadly Rooms of Death: Architect's Edition	undefined	9;15;	undefined
77527	ET's Rugby League	undefined	14;	undefined
