game_id	game_name	game_engines	game_genres	game_platforms
95821	Puzzle My Mind	undefined	undefined	undefined
104309	Cube Survival: LDoE	undefined	undefined	undefined
104580	Guardian Prelude	undefined	12;	undefined
104246	Slendrina 2D	undefined	undefined	undefined
104259	Jurassic World Revealed	undefined	31;	undefined
176392	Pirate Radio	undefined	13;	undefined
176395	Theatricke	undefined	8;	undefined
79509	StrikeForce-Psi	undefined	undefined	undefined
73487	Haunted Childhood	undefined	15;	undefined
68798	Merlin's Walls	undefined	15;	undefined
80184	The Jongg CD	undefined	15;	undefined
30556	Dead Inside	6;	31;32;	6;
15788	Ride! Carnival Tycoon	6;	13;15;	6;
19579	Blades of Exile	6;14;	12;15;31;	6;14;
8024	Tom & Jerry: Hunting High and Low	15;16;25;26;63;	8;	15;16;25;26;63;
84882	Smash Cat Heroes	37;	31;	37;
114529	B-25 Game	6;	13;	6;
176387	The Juice of God's Future	undefined	undefined	undefined
176393	Haul Away Joe	undefined	31;	undefined
92795	Gerbil Riot of '67	undefined	undefined	undefined
92797	Janitor Joe	undefined	undefined	undefined
104472	Soccer - Ultimate Team	undefined	undefined	undefined
104777	Train Escape: Hidden Adventure	undefined	undefined	undefined
47907	Nancy Drew: The Mystery of the Clue Bender Society	20;	31;	20;
6818	Nastar	29;52;	8;33;	29;52;
85425	Tales to Enjoy! Three Little Pigs	159;	undefined	159;
118012	Cage of the Succubi	undefined	12;32;	undefined
24548	CastleMine	undefined	undefined	undefined
84484	A Little Bit of... Magic Made Fun: Matchmaker	159;	undefined	159;
81498	Word Cube	undefined	undefined	undefined
38085	Ninja Ryuukenden	undefined	undefined	undefined
68670	Anonymous ME	6;	12;	6;
118406	Canasta 3D Premium	undefined	13;15;32;	undefined
112572	Duster	undefined	12;31;32;	undefined
108600	Star Mania	undefined	undefined	undefined
75811	Awe of Despair	6;	12;13;31;	6;
108601	SymmetryPad - Doodle in Relax	undefined	undefined	undefined
100929	PixelCraft Game	undefined	undefined	undefined
86709	Time to Play Hearts	14;	9;	14;
93000	Solaris 1.0.4.	undefined	undefined	undefined
73722	Time Riders in American History	undefined	undefined	undefined
70548	Let's Play Fashion Designer	20;	13;	20;
100066	Boyfriend Kirameki ☆ Note	undefined	undefined	undefined
26549	ROM: Extraction	6;	5;32;	6;
91962	Exciting Golf	undefined	undefined	undefined
90708	Guns Craft Mod	undefined	undefined	undefined
90702	Zen Koi 2	undefined	undefined	undefined
87302	PapiBlocks	undefined	undefined	undefined
93881	Parker & Lane	undefined	undefined	undefined
60813	Maimai	undefined	7;	undefined
116449	Speed Islands	undefined	undefined	undefined
68867	Cirque du Soleil	6;	undefined	6;
176388	Wsg	undefined	5;8;33;	undefined
89161	Mahjong 3D	undefined	undefined	undefined
104517	Pixel Doodle - Color By Number	undefined	undefined	undefined
108603	Stickman Ninja Warriors	undefined	undefined	undefined
91249	Jigsaw Puzzles	undefined	9;	undefined
90449	Animals Jigsaw Puzzle - games for kids	undefined	undefined	undefined
78526	Logic Pro	undefined	9;	undefined
68191	The Herbologist	6;	31;32;	6;
90878	FreeCell Classic	undefined	undefined	undefined
21502	SD Gundam World: Gachapon Senshi 2 - Capsule Senki	5;18;27;	15;	5;18;27;
30049	Bitdude	6;	32;	6;
84250	Yase Zhuanshuo	undefined	undefined	undefined
28382	Natives	34;	9;	34;
151839	Kurenai no Tsuki	6;	34;	6;
93885	Hunter Willie Hunting Wild Safari Dinosaurs	undefined	undefined	undefined
74424	Oxxonian	15;16;63;	33;	15;16;63;
91204	Tetris	9;	9;	9;
3359	Microsoft Flight Simulator for Windows 95	6;	13;	6;
94063	Overdriven	undefined	undefined	undefined
11594	Disgaea 5: Alliance of Vengeance	48;	12;15;24;	48;
40088	Radical Radial	undefined	undefined	undefined
104486	DIY Fashion Star - Design Hacks Clothing Game	undefined	undefined	undefined
105822	Pastimes - Game Box	undefined	undefined	undefined
96848	keyWars	undefined	undefined	undefined
39345	Zed Blade	79;130;	undefined	79;130;
67466	Mars Trek	undefined	30;	undefined
96071	The Treasures of Hotei	undefined	undefined	undefined
58232	WortWechsel	undefined	undefined	undefined
76854	Monkey Magic	undefined	8;	undefined
150114	Riddle in Riddle	6;	34;	6;
96530	qrp	undefined	undefined	undefined
148883	Calturin and Clone	undefined	32;	undefined
23016	Final Fantasy: Crystal Chronicles - Echoes of Time	5;20;	12;31;	5;20;
97366	Discode Reverse	undefined	undefined	undefined
94151	Bounce!	undefined	undefined	undefined
92386	FishVille	undefined	undefined	undefined
91877	Battle Gear 3	undefined	undefined	undefined
44849	Macross - Do You Remember Love	undefined	5;	undefined
106452	Monkey Flight	undefined	undefined	undefined
116998	LSD: The Game	6;14;34;39;74;	undefined	6;14;34;39;74;
14052	Elektro Storm	26;	undefined	26;
102536	Spongebob Games And Patrick Fighting	undefined	undefined	undefined
132795	Lucen	undefined	31;32;	undefined
117319	New Robinson	6;	9;31;	6;
176391	Leak or Die!	undefined	5;	undefined
148237	Trickster M	34;	12;	34;
23775	Microsoft Flight Simulator X Deluxe Edition	6;	13;	6;
150115	Saiaku Tantei Kanojo	6;	34;	6;
95546	Mystery of Haunted Hollow 2: Point & Click Game	undefined	undefined	undefined
113317	Trawel	undefined	12;32;	undefined
5516	Mystery Case Files: Escape from Ravenhearst	6;14;39;	9;31;	6;14;39;
107817	Evocation	undefined	32;	undefined
91146	Iron Knight 3D	undefined	undefined	undefined
114704	Mad Art Millionaire	undefined	undefined	undefined
94256	Machine Hell	undefined	undefined	undefined
150117	Tantei Opera Milky Holmes 2	38;	34;	38;
88422	Fishing Diary, Fishing Joy	undefined	undefined	undefined
96736	Yum Yummy Superlicious	undefined	undefined	undefined
91842	Ugly Meter	undefined	undefined	undefined
122782	GNOME Taquin	undefined	undefined	undefined
92318	March! Offworld Recon	undefined	undefined	undefined
96459	Angel's Love	undefined	31;32;	undefined
67856	Appie Online 2	undefined	12;	undefined
111164	Snowboarding Championship 2004	undefined	undefined	undefined
76542	Spreadstorm	6;	31;32;	6;
104928	World of War : Battlegrounds	6;14;	12;13;15;31;32;	6;14;
128212	Inglorious Pirate	6;	15;31;32;	6;
123738	STURMWIND EX	6;49;130;	32;33;	6;49;130;
92616	Bat-L-Blocks	undefined	undefined	undefined
108611	Cut the Rope 2: Om Nom's Quest	undefined	undefined	undefined
137250	Pangya Mobile	undefined	undefined	undefined
97475	Mystragedy	undefined	undefined	undefined
139926	dog in the city	82;	13;32;	82;
176382	Cerkio	undefined	8;9;	undefined
176381	Bi-Color	undefined	33;	undefined
77757	Ikinari Happy Bell	undefined	undefined	undefined
16284	Scary Girl	6;9;	8;	6;9;
96006	Real Fast Race - Furious Sports	undefined	undefined	undefined
39001	Pixel Cup Soccer 16	34;	14;	34;
139263	The Worm Room	3;6;14;34;39;	13;32;	3;6;14;34;39;
97362	Combat Choro Q	undefined	undefined	undefined
91076	123 Kids Fun EDUCATION	undefined	undefined	undefined
52630	Best of Klei	undefined	undefined	undefined
93082	Mahou no Shippo na 2	undefined	undefined	undefined
92358	Bomber Boing	undefined	undefined	undefined
58209	Sugar Rush	undefined	undefined	undefined
97886	8bit-Collection Data East Vol. 01	undefined	undefined	undefined
60382	The World of Teo	undefined	undefined	undefined
75547	Assassin's Creed: Odyssey - Limited Edition	undefined	undefined	undefined
98194	Super Real Mahjong PVI	undefined	undefined	undefined
111166	Skateboard Park Tycoon: World Tour 2003	undefined	undefined	undefined
40263	Jump Ultimate Stars	20;	4;	20;
150118	Tantei Toki to Yukiyama Kaishi Densetsu Satsujin Jiken	6;	34;	6;
124928	This Dead Winter	6;	9;31;32;	6;
155278	Pinball Gold Pack	undefined	13;30;	undefined
497	Resident Evil: The Darkside Chronicles	5;9;	5;	5;9;
149337	Our America	undefined	13;	undefined
123599	Walt Disney's The Jungle Book	35;64;	8;	35;64;
176383	Tunnel Racer	undefined	10;33;	undefined
102467	The Greedy Cave	undefined	undefined	undefined
97867	Pro Mahjong Tsuwamono 64: Jansou Battle ni Chousen	4;	35;	4;
39212	Siegecraft TD	undefined	undefined	undefined
127304	Gleamlight	6;48;49;130;	8;31;32;	6;48;49;130;
84861	Absolutely Unstoppable MineRun	41;	8;33;	41;
44733	Gensō Suikogaiden: Swordsman of Harmonia	7;	31;	7;
176390	Repulsor: Pod-Racing Game	undefined	10;	undefined
107109	Origins of an Empire	undefined	undefined	undefined
85269	Mahjong 3D - Essentials	37;	undefined	37;
176462	Rhythmcremental	undefined	7;	undefined
131390	Pokémon Project Studio Red/Blue Version	undefined	undefined	undefined
60471	Stampede Run	undefined	undefined	undefined
50431	Dracula: The Path of the Dragon	undefined	undefined	undefined
44197	Photon Rush	3;6;14;	10;32;	3;6;14;
108245	League of Light: Edge of Justice	undefined	undefined	undefined
108616	Beyond Space Remastered	undefined	undefined	undefined
53909	Warlock: Master of the Arcane - Complete Edition	undefined	undefined	undefined
99386	Gemtactix	undefined	undefined	undefined
174251	Craps+	39;	undefined	39;
163083	Return of the Triad	6;	5;	6;
108617	Tabletop Dice	undefined	undefined	undefined
99370	Mermaid Secrets11- Mermaids Spa Salon Makeover	undefined	undefined	undefined
11921	Atomic Robo-Kid	16;29;52;63;86;121;	5;	16;29;52;63;86;121;
99800	The Walking Dead: Complete Second Season	undefined	31;	undefined
6613	Into the Dark	6;	31;32;	6;
148326	Cape's Escape Game 2.5th Room	130;	9;31;	130;
93320	Pilgrim Quest	undefined	undefined	undefined
106551	Sliding Puzzle Space	undefined	undefined	undefined
153336	狗蛋神冒险: 很傻很天真	6;14;	31;32;	6;14;
105772	Motorsport Manager Mobile 3	39;	undefined	39;
176384	Little Red Ball	undefined	9;	undefined
14004	City of Death	26;	31;	26;
89384	Ball laB	6;	32;	6;
108723	Hop Ball - Hop To Crush Slices	undefined	undefined	undefined
17451	Beach Head 2000	6;	5;13;	6;
84854	Shanghai Mahjong	37;39;	9;	37;39;
70301	Combat II Advanced	undefined	undefined	undefined
108619	Snake Rampage - Snake Simulator	undefined	undefined	undefined
20535	Sensible Soccer 2006	6;8;11;	14;	6;8;11;
106552	PathPix Color	undefined	undefined	undefined
93287	Leader Board Par 4	undefined	undefined	undefined
93835	Crash Club	undefined	undefined	undefined
90889	Eternal City	undefined	undefined	undefined
31027	Space Cat	6;14;	31;32;	6;14;
43552	NCAA College Hoops 2K8	undefined	14;	undefined
133359	PXL-SHIP	undefined	32;	undefined
61028	World Series of Poker Hold'em Legend	undefined	16;	undefined
134252	Shines Over II	6;	32;	6;
27854	Watchmen: The End is Nigh Part 2	6;9;	14;25;	6;9;
82141	Off The Record: Liberty Stone	undefined	undefined	undefined
59157	Genroh	undefined	31;	undefined
34754	Redemption: Eternal Quest	6;	12;15;32;	6;
176376	Introspection	undefined	8;	undefined
28459	The Greatest Hero	34;	8;	34;
139205	Haunted Legends: The Scars of Lamia	undefined	undefined	undefined
36999	Battlefleet Engineer	6;	11;13;15;32;	6;
61681	Alliance: Future Combat	undefined	11;15;	undefined
92511	Orchard	undefined	undefined	undefined
90584	Rabbit Hole 3D: Steam Edition	3;6;14;	32;	3;6;14;
94759	Lost Crypts	undefined	undefined	undefined
40080	M.I.A. Missing in Action	52;	8;25;33;	52;
38575	Light Bringer	52;	4;	52;
105126	東周列萌志Philosophic Love	6;	32;	6;
135091	Not Pacman	6;	9;15;33;	6;
15881	Chessmaster 8000	undefined	undefined	undefined
106481	Tilt or Die!	undefined	undefined	undefined
20373	Enemy Engaged: Apache vs Havoc	6;	13;	6;
85743	Laser Snaker	undefined	undefined	undefined
73838	Riglord Saga 2	undefined	15;31;	undefined
42130	Power Gate	86;	5;	86;
176380	Radiant Dawn	undefined	12;31;	undefined
93282	Powerhouse	undefined	undefined	undefined
176378	CellBreach	undefined	9;	undefined
176377	Rubelike	undefined	9;16;	undefined
117751	Naught	34;39;130;	8;9;31;33;	34;39;130;
113838	Night Crisis	undefined	13;	undefined
100963	Ice Age Hunter: Evolution-U	undefined	undefined	undefined
107894	Cadria Item Shop	6;	12;13;32;	6;
114055	Armored Front	6;	12;13;15;32;	6;
20991	The Wild Eternal	6;	31;	6;
176468	Jeepney Frenzy	undefined	undefined	undefined
82218	Hidden Objects: Water Park	undefined	undefined	undefined
100851	Super Craft: Building Game	undefined	undefined	undefined
176466	Cube Zoid	undefined	undefined	undefined
122347	4-Block Dungeon	6;82;	9;15;32;	6;82;
85943	After Dark Games	undefined	undefined	undefined
27071	Kawasaki Superbikes	19;29;35;	10;14;	19;29;35;
86526	Bird Watcher	undefined	32;	undefined
83359	The Oregon Trail Deluxe	13;14;	undefined	13;14;
113804	Virus Expansion	undefined	15;32;	undefined
91341	Montezuma Puzzle	undefined	undefined	undefined
169496	Orb Tour	undefined	31;32;	undefined
83536	The Little Slime	undefined	32;	undefined
31537	Visitors	6;	32;	6;
111378	NEONARCADE: adventure puzzle muse	undefined	31;32;	undefined
72735	Dance Dance Revolution GB 2	22;	7;	22;
87750	Farm Frenzy 2: Pizza Party! for Mac	undefined	undefined	undefined
108476	Alphabet Memory Match	undefined	undefined	undefined
57398	The Camp - Caravan Edition	undefined	31;	undefined
69219	Ultima Online: Age of Shadows	undefined	12;	undefined
53056	Farm Mechanic Simulator 2015	6;	13;	6;
82898	Cuckwork: Mama pays for her useless son's failures with her body	undefined	undefined	undefined
60171	Meteorite	93;	undefined	93;
65467	Macross Frontier The Movie: The Wings of Goodbye Hybrid Pack	undefined	undefined	undefined
6685	WWE Survivor Series	24;	4;14;	24;
68885	Redhook's Revenge	undefined	15;26;	undefined
123829	Rainbow Robin	6;	32;	6;
121106	Tailypo: The Game	undefined	31;32;	undefined
81561	Paragon Pinball	undefined	undefined	undefined
103427	Destiny of Altrais	undefined	12;31;	undefined
68857	Drift (Over) Drive	6;	10;32;	6;
91439	Beat Time	undefined	undefined	undefined
108564	Go Fish by Webfoot	undefined	undefined	undefined
97349	Arrow Busters	undefined	undefined	undefined
20582	The Dishwasher: Vampire Smile	3;6;12;14;	32;	3;6;12;14;
107200	Mr. Steal Yo Wifi	3;6;14;	8;15;31;	3;6;14;
174197	Detective Mimo	39;	undefined	39;
138152	Futilitris	undefined	9;	undefined
87274	Owl and Pals Preschool Lessons	39;	undefined	39;
136587	Doodle	undefined	32;	undefined
13331	Arkos	25;26;27;	33;	25;26;27;
73088	Castle Ralf	undefined	31;	undefined
89502	Cupcake Maker	undefined	undefined	undefined
102804	Stranded Near Nowhere	6;	31;32;	6;
83331	Lolita Errand 2	undefined	undefined	undefined
107473	Dark Places	6;	13;31;32;	6;
99089	100!	undefined	undefined	undefined
68837	Swarm Queen	6;	15;32;	6;
120910	Mad Cat's World	6;	31;32;	6;
170887	Ghost Beat	39;	32;	39;
108629	Werewolf Online	undefined	undefined	undefined
109676	Galactic Lander	undefined	undefined	undefined
23922	Lamp of Aladdin	6;	2;9;	6;
106574	Virtual Pet Great White Shark	undefined	undefined	undefined
116784	Echo Royale	undefined	undefined	undefined
58594	Story Warriors: Fairy Tales	undefined	undefined	undefined
75818	Cosmic Trail	6;	32;	6;
52817	Crusader Kings II Collection	undefined	undefined	undefined
37121	Icebreaker 2	undefined	undefined	undefined
114103	The Block Box	undefined	15;31;32;	undefined
148234	Stages of Grief	6;	31;32;	6;
86110	Yo-Kai Watch 3	37;	12;	37;
28900	AFTERGRINDER	6;	32;	6;
53120	WMS Rome and Egypt Slot Machine	undefined	undefined	undefined
57567	Ancient Egyptian Mehen: The Forbidden Game of the Snake	undefined	undefined	undefined
164314	Bullfrogs	6;39;	15;32;	6;39;
58490	Underworld Overlord	undefined	undefined	undefined
109552	H.E.L.M.E.T. Force: Rise of the Machines	6;48;49;	32;	6;48;49;
133390	Illagus	undefined	undefined	undefined
103070	Block Puzzle: Star Finder	undefined	undefined	undefined
92845	Witchfiend / Odd Job Eddie	undefined	undefined	undefined
100615	Breath of Light	34;39;	9;	34;39;
58668	Platcross	undefined	9;	undefined
113150	Lightmatter	6;48;49;	9;31;32;	6;48;49;
85028	Christmas Wonderland 4	37;	undefined	37;
32559	V ARRR	6;	13;31;32;	6;
18662	Dimension X	65;	5;	65;
95295	Happy Architect	undefined	undefined	undefined
95737	Happy Rider Wheels	undefined	undefined	undefined
24992	REAL DRAGS	34;	10;	34;
101926	Shape Fold Animals	undefined	undefined	undefined
95779	Feed Usagi For Sailor Moon	undefined	undefined	undefined
8972	Football Manager 2009	6;14;	14;15;	6;14;
85076	Deer Hunting King	37;	5;	37;
102096	Osteya: Adventures	undefined	undefined	undefined
151372	Fluvstruck	undefined	13;	undefined
99280	PipeRoll	undefined	undefined	undefined
91506	Aquanoid GOLD	undefined	undefined	undefined
47256	Frog Boaster	undefined	undefined	undefined
118325	Forestation: Circles Of Nature	6;14;	32;	6;14;
14151	A320	63;	13;	63;
119800	zumoubattoru	undefined	14;32;	undefined
71149	Hoyle Classic Games	6;14;	13;	6;14;
91230	Fishing Clash: Fish Game 2018	39;	13;14;	39;
180844	Kattonauten	undefined	8;	undefined
64628	Minna to Daikoukai Frontier	undefined	undefined	undefined
13598	Dodgy Geezers	15;25;26;69;134;	31;	15;25;26;69;134;
94571	Power Up	undefined	undefined	undefined
180847	The Blue Bedroom	undefined	34;	undefined
137503	3D Ultra Minigolf Adventures: Wild West	undefined	undefined	undefined
94409	Liverpool	undefined	undefined	undefined
55938	Maru Goukaku! Tatsu Kenshi Shiken Heisei 29 Nendoban	undefined	undefined	undefined
92921	Net Fighter	undefined	undefined	undefined
149773	Canvas Hockey	undefined	14;	undefined
28914	A Butterfly in the District of Dreams	6;	32;	6;
137215	Thalamus: The Hits	undefined	undefined	undefined
114300	孤岛(Isolated Island)	undefined	undefined	undefined
89172	Playground AR: Physics Sandbox	39;	13;	39;
102567	Ensemble Stars	undefined	undefined	undefined
97526	FantaStep	undefined	undefined	undefined
55623	PooPee Wars	6;	13;32;	6;
64722	Sanatorium	undefined	31;	undefined
76199	M. I. A. - Missing In Action	6;	5;33;	6;
134153	Superman: The Man of Steel	35;64;	31;	35;64;
102572	Panzar: Forged By Chaos	undefined	undefined	undefined
84123	7,62 High Calibre, 7,62 Hard Life, Brigade E5: New Jagged Union Pack	undefined	undefined	undefined
35622	Box Out!	6;	8;32;	6;
23425	Demetrios: The BIG Cynical Adventure	3;6;14;46;48;49;130;	2;9;31;32;	3;6;14;46;48;49;130;
97764	Ijitte! Otouto	undefined	undefined	undefined
2504	Ravenloft: Stone Prophet	13;	12;15;31;	13;
102779	Demon Wolf Simulator	undefined	undefined	undefined
59458	Putt Nutz	undefined	14;	undefined
180846	Hunger of The Elder Slime	undefined	15;	undefined
135611	Breakout Poetry	82;	32;33;	82;
58458	Blobby Online	undefined	undefined	undefined
129511	Silver Falls: 3 Down Stars	37;137;	31;	37;137;
5261	WALL-E	5;6;8;9;12;14;20;38;	8;9;31;	5;6;8;9;12;14;20;38;
96884	Dark Dimensions: Somber Song - Collector's Edition	6;	31;	6;
95875	Huracan Drift Simulator	undefined	undefined	undefined
85958	Transputer Man	undefined	undefined	undefined
123953	Trails of the Black Sun	undefined	31;	undefined
180849	Solar Candy	undefined	9;33;	undefined
180850	Heat wave	undefined	13;35;	undefined
180851	Office Novice	undefined	undefined	undefined
180852	Pizza Pony	undefined	13;	undefined
7730	Boson X	3;6;14;34;39;	8;32;33;	3;6;14;34;39;
155207	X3: Terran War Pack	undefined	13;	undefined
77718	Conquest Online	undefined	undefined	undefined
151911	Blood Drop	6;	8;32;	6;
180848	Captain DinoHater	undefined	5;33;	undefined
40333	Fantasy Land	52;	15;	52;
71816	Erotica Island	undefined	undefined	undefined
97092	Terminal Defense	6;	33;	6;
70454	NHL Eastside Hockey Manager 2007	undefined	13;14;	undefined
132524	Pharao Reloaded	undefined	32;	undefined
18605	Desert	13;	13;	13;
12290	2010: The Graphic Action Game	68;	9;33;	68;
13496	Classic Muncher	25;	undefined	25;
10128	Rock Band 4	48;49;	7;13;	48;49;
108642	Rainbow Web 3	undefined	undefined	undefined
89431	My Racing Career	undefined	10;12;15;31;32;	undefined
95823	Match 3 Amazon	undefined	undefined	undefined
24891	Atari Flashback Classics Vol. 1	48;49;	13;15;33;	48;49;
146409	A Token War	6;	15;16;32;35;	6;
97421	Haruharu Yukiyuki: Visual Novel	undefined	undefined	undefined
113890	Timmy Time	20;	9;	20;
108648	RAMS	undefined	32;	undefined
74860	Super Turbo Demon Busters!	6;	31;32;	6;
93954	Clash King	undefined	undefined	undefined
11063	Patient Zero: Day One	34;39;	32;33;	34;39;
4447	The Punisher	13;16;63;	4;5;10;	13;16;63;
103742	Save The Retrogames	undefined	undefined	undefined
174231	Songbirds: Creative Gaming	39;	7;	39;
42436	Saikyou: Takada Nobuhiko	19;	4;14;	19;
176465	So-Gnar	undefined	undefined	undefined
58573	Chandragupta: Warrior Prince	8;38;	8;25;31;	8;38;
151915	Hong Kong Mahjong	13;	undefined	13;
134390	Around the World in 80d 2019	undefined	undefined	undefined
151916	Socrates Chess 3	13;	35;	13;
48082	Metal Mech: Man & Machine	18;	undefined	18;
85885	Wolverine	18;	8;	18;
107302	Marble It Up!	6;14;130;	8;9;10;32;33;	6;14;130;
103624	Polymatic	undefined	32;	undefined
33694	Eight Mini Racers	6;	10;	6;
151913	Mephisto Genius 2	6;	undefined	6;
176464	Lightlike	undefined	7;9;	undefined
68662	ELE BLAZE	6;	undefined	6;
99431	Sophont	undefined	31;32;	undefined
80866	The King of Fighters '98: Ultimate Match Online	undefined	16;	undefined
2796	All Grown Up!: Express Yourself	24;	31;	24;
122159	Total Ski Jump	undefined	13;14;32;	undefined
144189	BattleDudes.io	82;	5;	82;
50362	Necro Gaia	undefined	5;13;15;	undefined
126243	Gnome Rampage	undefined	undefined	undefined
151912	Attention Heroes!	6;82;	32;	6;82;
89274	Mouse Maze - Top Brain Puzzle	undefined	undefined	undefined
119243	Rope Around	39;	9;32;	39;
98872	WAY	undefined	undefined	undefined
40589	Base Attack	59;	5;	59;
115351	Refoil	undefined	31;32;	undefined
121719	Yorg	undefined	undefined	undefined
52336	Cubology	undefined	undefined	undefined
90865	8Ball Zig Zig Zi	undefined	undefined	undefined
106467	Juice Fruity Splash	undefined	undefined	undefined
83726	Pahelika: Revelations	undefined	undefined	undefined
126426	Respublica	3;6;14;	12;13;	3;6;14;
41474	King of the Mountain	67;	31;	67;
27212	Hogi's Adventure	34;	8;31;32;	34;
176461	Ode to My Hometown's Craft Fair	undefined	undefined	undefined
38193	Super Hockey '94	19;	undefined	19;
108647	Suspension Railroad Simulator 2013	undefined	undefined	undefined
20836	Jewel Factory	undefined	undefined	undefined
176400	Night In The Countryside	undefined	undefined	undefined
176398	Puddle Pirates	undefined	12;	undefined
176401	Feminist Confessional	undefined	13;	undefined
176467	Eros Myth	undefined	undefined	undefined
176367	Maze Ball Neon	undefined	9;33;	undefined
16089	Build-A-Lot 4: Power Source	6;	13;	6;
26675	46 Okunen Monogatari: The Shinka Ron	149;	12;	149;
108650	Toca Train	undefined	undefined	undefined
108651	I Dream Zombies	undefined	undefined	undefined
105210	Devastator Arena	undefined	32;	undefined
20913	Marbly	undefined	undefined	undefined
106468	Cobi Darts	undefined	undefined	undefined
39087	Capitan Sevilla	25;26;27;	5;25;33;	25;26;27;
137252	Foxyland Collection	undefined	undefined	undefined
62000	The 7th Guest 3: The Collector	undefined	9;31;	undefined
28737	Tarotica Voo Doo	6;	12;31;32;	6;
88224	Magic Paint	undefined	undefined	undefined
106471	Fire Boat	undefined	undefined	undefined
109871	Catfender	undefined	32;	undefined
104587	Empire Warriors TD	undefined	undefined	undefined
13888	Buffalo Roundup	undefined	undefined	undefined
116270	At Home	undefined	31;32;	undefined
90445	h Puzzle	undefined	undefined	undefined
65119	Rita James and the Race to Shangri La	undefined	9;31;	undefined
85889	Colors	undefined	undefined	undefined
176363	Slitherin'	undefined	undefined	undefined
